ENLIGHTEN Version,1.6.8
2219.82,-184.00
2220.81,-68.00
2221.80,-61.00
2222.78,293.00
2223.77,157.00
2224.76,237.00
2225.75,343.00
2226.73,-218.00
2227.72,402.00
2228.71,374.00
2229.70,187.00
2230.68,-350.00
2231.67,-157.00
2232.65,-326.00
2233.64,122.00
2234.63,228.00
2235.61,258.00
2236.60,-409.00
2237.58,45.00
2238.57,119.00
2239.55,265.00
2240.53,-185.00
2241.52,-104.00
2242.50,-240.00
2243.49,387.00
2244.47,386.00
2245.45,100.00
2246.44,412.00
2247.42,-143.00
2248.40,10.00
2249.38,101.00
2250.37,115.00
2251.35,-43.00
2252.33,402.00
2253.31,387.00
2254.29,104.00
2255.28,782.00
2256.26,332.00
2257.24,-524.00
2258.22,310.00
2259.20,-263.00
2260.18,-184.00
2261.16,-19.00
2262.14,264.00
2263.12,-143.00
2264.10,395.00
2265.08,23.00
2266.06,501.00
2267.04,684.00
2268.01,505.00
2268.99,-226.00
2269.97,115.00
2270.95,536.00
2271.93,333.00
2272.90,655.00
2273.88,190.00
2274.86,1007.00
2275.84,-279.00
2276.81,677.00
2277.79,123.00
2278.77,10.00
2279.74,-361.00
2280.72,55.00
2281.70,704.00
2282.67,272.00
2283.65,-635.00
2284.62,199.00
2285.60,693.00
2286.57,225.00
2287.55,355.00
2288.52,591.00
2289.50,231.00
2290.47,752.00
2291.45,-131.00
2292.42,225.00
2293.39,54.00
2294.37,106.00
2295.34,-198.00
2296.31,-59.00
2297.29,-323.00
2298.26,551.00
2299.23,564.00
2300.21,506.00
2301.18,17.00
2302.15,460.00
2303.12,430.00
2304.09,860.00
2305.07,918.00
2306.04,192.00
2307.01,201.00
2307.98,-249.00
2308.95,278.00
2309.92,105.00
2310.89,319.00
2311.86,411.00
2312.83,365.00
2313.80,285.00
2314.77,56.00
2315.74,684.00
2316.71,-240.00
2317.68,-277.00
2318.65,356.00
2319.62,349.00
2320.59,384.00
2321.56,-625.00
2322.53,7.00
2323.49,816.00
2324.46,-308.00
2325.43,163.00
2326.40,207.00
2327.36,871.00
2328.33,206.00
2329.30,-431.00
2330.27,-542.00
2331.23,675.00
2332.20,-377.00
2333.17,70.00
2334.13,101.00
2335.10,291.00
2336.07,-343.00
2337.03,336.00
2338.00,170.00
2338.96,378.00
2339.93,-148.00
2340.89,437.00
2341.86,-269.00
2342.82,-108.00
2343.79,124.00
2344.75,167.00
2345.72,-41.00
2346.68,-67.00
2347.64,-48.00
2348.61,-222.00
2349.57,67.00
2350.54,554.00
2351.50,192.00
2352.46,103.00
2353.43,444.00
2354.39,-277.00
2355.35,-79.00
2356.31,31.00
2357.28,-513.00
2358.24,-176.00
2359.20,339.00
2360.16,266.00
2361.12,417.00
2362.09,607.00
2363.05,162.00
2364.01,-5.00
2364.97,75.00
2365.93,296.00
2366.89,477.00
2367.85,-379.00
2368.81,547.00
2369.77,446.00
2370.73,114.00
2371.69,184.00
2372.65,-6.00
2373.61,330.00
2374.57,840.00
2375.53,535.00
2376.49,-121.00
2377.45,393.00
2378.41,-819.00
2379.37,124.00
2380.33,-66.00
2381.29,-397.00
2382.24,-291.00
2383.20,217.00
2384.16,444.00
2385.12,-374.00
2386.08,609.00
2387.03,-389.00
2387.99,50.00
2388.95,-325.00
2389.91,155.00
2390.86,100.00
2391.82,-367.00
2392.78,888.00
2393.73,254.00
2394.69,-297.00
2395.65,204.00
2396.60,678.00
2397.56,159.00
2398.51,58.00
2399.47,-293.00
2400.43,-54.00
2401.38,-267.00
2402.34,-280.00
2403.29,71.00
2404.25,466.00
2405.20,-209.00
2406.16,201.00
2407.11,-398.00
2408.07,-95.00
2409.02,53.00
2409.97,94.00
2410.93,84.00
2411.88,240.00
2412.84,-77.00
2413.79,666.00
2414.74,629.00
2415.70,-359.00
2416.65,703.00
2417.60,-19.00
2418.55,-359.00
2419.51,172.00
2420.46,504.00
2421.41,346.00
2422.37,394.00
2423.32,-101.00
2424.27,383.00
2425.22,554.00
2426.17,-82.00
2427.12,111.00
2428.08,233.00
2429.03,317.00
2429.98,113.00
2430.93,-718.00
2431.88,843.00
2432.83,-235.00
2433.78,567.00
2434.73,191.00
2435.68,461.00
2436.63,242.00
2437.58,-166.00
2438.53,-160.00
2439.48,-147.00
2440.43,-70.00
2441.38,771.00
2442.33,-167.00
2443.28,-72.00
2444.23,785.00
2445.18,225.00
2446.13,-334.00
2447.08,-262.00
2448.03,-77.00
2448.98,11.00
2449.92,-714.00
2450.87,-86.00
2451.82,66.00
2452.77,-57.00
2453.72,554.00
2454.67,57.00
2455.61,221.00
2456.56,-57.00
2457.51,90.00
2458.46,670.00
2459.40,30.00
2460.35,135.00
2461.30,342.00
2462.24,477.00
2463.19,32.00
2464.14,-122.00
2465.08,126.00
2466.03,152.00
2466.98,-375.00
2467.92,-199.00
2468.87,338.00
2469.81,-90.00
2470.76,1011.00
2471.71,332.00
2472.65,-239.00
2473.60,681.00
2474.54,-127.00
2475.49,260.00
2476.43,-50.00
2477.38,519.00
2478.32,663.00
2479.27,664.00
2480.21,149.00
2481.16,24.00
2482.10,538.00
2483.05,527.00
2483.99,326.00
2484.93,-184.00
2485.88,510.00
2486.82,-278.00
2487.76,757.00
2488.71,498.00
2489.65,257.00
2490.60,-152.00
2491.54,109.00
2492.48,230.00
2493.42,153.00
2494.37,269.00
2495.31,656.00
2496.25,549.00
2497.20,-407.00
2498.14,667.00
2499.08,139.00
2500.02,236.00
2500.96,103.00
2501.91,-12.00
2502.85,626.00
2503.79,610.00
2504.73,366.00
2505.67,152.00
2506.62,-323.00
2507.56,30.00
2508.50,381.00
2509.44,267.00
2510.38,-494.00
2511.32,841.00
2512.26,86.00
2513.20,321.00
2514.14,837.00
2515.08,18.00
2516.02,24.00
2516.96,827.00
2517.91,778.00
2518.85,505.00
2519.79,-5.00
2520.73,40.00
2521.66,357.00
2522.60,40.00
2523.54,-85.00
2524.48,304.00
2525.42,475.00
2526.36,577.00
2527.30,678.00
2528.24,198.00
2529.18,408.00
2530.12,367.00
2531.06,462.00
2532.00,-313.00
2532.93,24.00
2533.87,492.00
2534.81,-27.00
2535.75,115.00
2536.69,865.00
2537.63,367.00
2538.56,525.00
2539.50,294.00
2540.44,504.00
2541.38,536.00
2542.32,-398.00
2543.25,719.00
2544.19,1158.00
2545.13,271.00
2546.07,973.00
2547.00,540.00
2547.94,454.00
2548.88,391.00
2549.81,-10.00
2550.75,-1.00
2551.69,595.00
2552.62,388.00
2553.56,824.00
2554.50,136.00
2555.43,421.00
2556.37,129.00
2557.30,343.00
2558.24,533.00
2559.18,244.00
2560.11,37.00
2561.05,415.00
2561.98,-122.00
2562.92,-452.00
2563.86,339.00
2564.79,680.00
2565.73,240.00
2566.66,98.00
2567.60,-33.00
2568.53,-166.00
2569.47,-298.00
2570.40,301.00
2571.34,84.00
2572.27,126.00
2573.21,-296.00
2574.14,819.00
2575.07,229.00
2576.01,333.00
2576.94,-385.00
2577.88,247.00
2578.81,-182.00
2579.75,306.00
2580.68,758.00
2581.61,706.00
2582.55,426.00
2583.48,185.00
2584.42,17.00
2585.35,356.00
2586.28,-126.00
2587.22,366.00
2588.15,197.00
2589.08,260.00
2590.02,44.00
2590.95,1389.00
2591.88,-510.00
2592.81,388.00
2593.75,215.00
2594.68,-312.00
2595.61,383.00
2596.55,-358.00
2597.48,175.00
2598.41,-161.00
2599.34,-120.00
2600.28,-343.00
2601.21,326.00
2602.14,289.00
2603.07,570.00
2604.00,405.00
2604.94,344.00
2605.87,1074.00
2606.80,249.00
2607.73,-143.00
2608.66,27.00
2609.59,-349.00
2610.53,-215.00
2611.46,341.00
2612.39,1140.00
2613.32,-29.00
2614.25,267.00
2615.18,389.00
2616.11,-310.00
2617.04,65.00
2617.97,1035.00
2618.91,-361.00
2619.84,-87.00
2620.77,947.00
2621.70,-26.00
2622.63,-264.00
2623.56,256.00
2624.49,300.00
2625.42,-288.00
2626.35,500.00
2627.28,683.00
2628.21,601.00
2629.14,-65.00
2630.07,368.00
2631.00,206.00
2631.93,-168.00
2632.86,210.00
2633.79,1047.00
2634.72,715.00
2635.65,-494.00
2636.58,130.00
2637.51,544.00
2638.44,362.00
2639.37,-293.00
2640.30,-252.00
2641.23,395.00
2642.15,-59.00
2643.08,510.00
2644.01,162.00
2644.94,104.00
2645.87,504.00
2646.80,143.00
2647.73,-823.00
2648.66,620.00
2649.59,-361.00
2650.51,429.00
2651.44,11.00
2652.37,402.00
2653.30,577.00
2654.23,-261.00
2655.16,2.00
2656.08,573.00
2657.01,548.00
2657.94,-37.00
2658.87,235.00
2659.80,454.00
2660.72,99.00
2661.65,315.00
2662.58,115.00
2663.51,304.00
2664.44,1131.00
2665.36,839.00
2666.29,-409.00
2667.22,228.00
2668.15,720.00
2669.07,564.00
2670.00,-114.00
2670.93,384.00
2671.86,1151.00
2672.78,-148.00
2673.71,-566.00
2674.64,0.00
2675.56,0.00
2676.49,0.00
2677.42,0.00
2678.35,0.00
