ENLIGHTEN Version,1.6.8
2984.56,1070.00
2985.95,1024.00
2987.34,1001.00
2988.72,995.00
2990.11,1006.00
2991.50,982.00
2992.89,1003.00
2994.27,995.00
2995.66,926.00
2997.04,934.00
2998.43,967.00
2999.81,962.00
3001.19,906.00
3002.58,957.00
3003.96,988.00
3005.34,938.00
3006.72,913.00
3008.10,953.00
3009.48,919.00
3010.85,936.00
3012.23,981.00
3013.61,951.00
3014.98,979.00
3016.36,964.00
3017.73,1002.00
3019.11,997.00
3020.48,1008.00
3021.85,1058.00
3023.23,1031.00
3024.60,1058.00
3025.97,1036.00
3027.34,1050.00
3028.71,1056.00
3030.08,1103.00
3031.44,1084.00
3032.81,1059.00
3034.18,1097.00
3035.54,1104.00
3036.91,1139.00
3038.27,1150.00
3039.64,1144.00
3041.00,1179.00
3042.36,1179.00
3043.72,1167.00
3045.09,1202.00
3046.45,1217.00
3047.81,1230.00
3049.17,1247.00
3050.52,1265.00
3051.88,1293.00
3053.24,1266.00
3054.60,1312.00
3055.95,1310.00
3057.31,1320.00
3058.66,1346.00
3060.01,1369.00
3061.37,1400.00
3062.72,1377.00
3064.07,1456.00
3065.42,1437.00
3066.77,1443.00
3068.12,1464.00
3069.47,1465.00
3070.82,1504.00
3072.17,1536.00
3073.52,1536.00
3074.86,1546.00
3076.21,1583.00
3077.55,1570.00
3078.90,1606.00
3080.24,1644.00
3081.58,1682.00
3082.93,1652.00
3084.27,1686.00
3085.61,1678.00
3086.95,1740.00
3088.29,1716.00
3089.63,1799.00
3090.97,1798.00
3092.31,1809.00
3093.64,1798.00
3094.98,1836.00
3096.31,1863.00
3097.65,1876.00
3098.98,1924.00
3100.32,1904.00
3101.65,1933.00
3102.98,2003.00
3104.32,1972.00
3105.65,2005.00
3106.98,2008.00
3108.31,2054.00
3109.64,2081.00
3110.96,2080.00
3112.29,2160.00
3113.62,2158.00
3114.95,2142.00
3116.27,2161.00
3117.60,2185.00
3118.92,2175.00
3120.24,2248.00
3121.57,2265.00
3122.89,2237.00
3124.21,2288.00
3125.53,2289.00
3126.85,2284.00
3128.17,2326.00
3129.49,2371.00
3130.81,2392.00
3132.13,2405.00
3133.45,2411.00
3134.76,2452.00
3136.08,2449.00
3137.39,2465.00
3138.71,2471.00
3140.02,2502.00
3141.34,2503.00
3142.65,2531.00
3143.96,2572.00
3145.27,2534.00
3146.58,2601.00
3147.89,2620.00
3149.20,2624.00
3150.51,2682.00
3151.82,2726.00
3153.13,2730.00
3154.43,2715.00
3155.74,2792.00
3157.04,2764.00
3158.35,2787.00
3159.65,2838.00
3160.96,2848.00
3162.26,2802.00
3163.56,2857.00
3164.86,2864.00
3166.16,2842.00
3167.46,2845.00
3168.76,2861.00
3170.06,2945.00
3171.36,2947.00
3172.66,2929.00
3173.95,2886.00
3175.25,2964.00
3176.54,2973.00
3177.84,3049.00
3179.13,3020.00
3180.43,3003.00
3181.72,3024.00
3183.01,3014.00
3184.30,3026.00
3185.59,3079.00
3186.88,3072.00
3188.17,3050.00
3189.46,3060.00
3190.75,3081.00
3192.04,3060.00
3193.32,3133.00
3194.61,3098.00
3195.90,3129.00
3197.18,3117.00
3198.47,3132.00
3199.75,3168.00
3201.03,3097.00
3202.32,3178.00
3203.60,3189.00
3204.88,3125.00
3206.16,3127.00
3207.44,3127.00
3208.72,3159.00
3210.00,3152.00
3211.27,3130.00
3212.55,3099.00
3213.83,3109.00
3215.10,3079.00
3216.38,3128.00
3217.65,3089.00
3218.93,3089.00
3220.20,3081.00
3221.47,3109.00
3222.74,3077.00
3224.01,3053.00
3225.29,3070.00
3226.56,3069.00
3227.82,3081.00
3229.09,3021.00
3230.36,3018.00
3231.63,3026.00
3232.90,3034.00
3234.16,3001.00
3235.43,2983.00
3236.69,2963.00
3237.96,3000.00
3239.22,3003.00
3240.48,2905.00
3241.74,2927.00
3243.01,2927.00
3244.27,2911.00
3245.53,2914.00
3246.79,2860.00
3248.04,2916.00
3249.30,2868.00
3250.56,2853.00
3251.82,2827.00
3253.07,2807.00
3254.33,2838.00
3255.58,2790.00
3256.84,2766.00
3258.09,2800.00
3259.35,2778.00
3260.60,2787.00
3261.85,2718.00
3263.10,2749.00
3264.35,2795.00
3265.60,2739.00
3266.85,2671.00
3268.10,2728.00
3269.35,2682.00
3270.59,2614.00
3271.84,2683.00
3273.09,2639.00
3274.33,2599.00
3275.58,2626.00
3276.82,2580.00
3278.06,2601.00
3279.31,2627.00
3280.55,2539.00
3281.79,2563.00
3283.03,2568.00
3284.27,2530.00
3285.51,2517.00
3286.75,2464.00
3287.99,2521.00
3289.23,2498.00
3290.46,2494.00
3291.70,2472.00
3292.93,2437.00
3294.17,2441.00
3295.40,2401.00
3296.64,2457.00
3297.87,2441.00
3299.10,2405.00
3300.33,2422.00
3301.57,2385.00
3302.80,2417.00
3304.03,2382.00
3305.26,2428.00
3306.48,2375.00
3307.71,2373.00
3308.94,2343.00
3310.17,2354.00
3311.39,2316.00
3312.62,2294.00
3313.84,2280.00
3315.07,2314.00
3316.29,2331.00
3317.51,2297.00
3318.73,2301.00
3319.96,2269.00
3321.18,2252.00
3322.40,2280.00
3323.62,2244.00
3324.84,2248.00
3326.05,2238.00
3327.27,2221.00
3328.49,2212.00
3329.70,2208.00
3330.92,2230.00
3332.14,2165.00
3333.35,2168.00
3334.56,2183.00
3335.78,2182.00
3336.99,2142.00
3338.20,2153.00
3339.41,2210.00
3340.62,2168.00
3341.83,2200.00
3343.04,2115.00
3344.25,2151.00
3345.46,2106.00
3346.67,2071.00
3347.87,2084.00
3349.08,2109.00
3350.29,2134.00
3351.49,2090.00
3352.70,2070.00
3353.90,2064.00
3355.10,2094.00
3356.30,2072.00
3357.51,2060.00
3358.71,2104.00
3359.91,2073.00
3361.11,2020.00
3362.31,2031.00
3363.50,2058.00
3364.70,2018.00
3365.90,2005.00
3367.10,2048.00
3368.29,2027.00
3369.49,1982.00
3370.68,2035.00
3371.88,2042.00
3373.07,1973.00
3374.26,1995.00
3375.46,2001.00
3376.65,2018.00
3377.84,1938.00
3379.03,1977.00
3380.22,1986.00
3381.41,1961.00
3382.60,1976.00
3383.78,1906.00
3384.97,1982.00
3386.16,1918.00
3387.34,1942.00
3388.53,1994.00
3389.71,1919.00
3390.90,1921.00
3392.08,1935.00
3393.26,1956.00
3394.44,1940.00
3395.63,1963.00
3396.81,1910.00
3397.99,1910.00
3399.17,1930.00
3400.35,1880.00
3401.52,1904.00
3402.70,1895.00
3403.88,1878.00
3405.05,1887.00
3406.23,1858.00
3407.41,1864.00
3408.58,1842.00
3409.75,1834.00
3410.93,1873.00
3412.10,1817.00
3413.27,1794.00
3414.44,1763.00
3415.61,1824.00
3416.78,1776.00
3417.95,1796.00
3419.12,1803.00
3420.29,1747.00
3421.46,1735.00
3422.62,1692.00
3423.79,1769.00
3424.96,1686.00
3426.12,1691.00
3427.29,1680.00
3428.45,1648.00
3429.61,1697.00
3430.78,1646.00
3431.94,1673.00
3433.10,1640.00
3434.26,1602.00
3435.42,1607.00
3436.58,1616.00
3437.74,1633.00
3438.90,1614.00
3440.05,1570.00
3441.21,1594.00
3442.37,1545.00
3443.52,1553.00
3444.68,1530.00
3445.83,1536.00
3446.99,1513.00
3448.14,1521.00
3449.29,1513.00
3450.44,1496.00
3451.59,1505.00
3452.74,1496.00
3453.89,1481.00
3455.04,1422.00
3456.19,1427.00
3457.34,1401.00
3458.49,1442.00
3459.64,1380.00
3460.78,1399.00
3461.93,1378.00
3463.07,1370.00
3464.22,1407.00
3465.36,1339.00
3466.50,1332.00
3467.65,1344.00
3468.79,1335.00
3469.93,1325.00
3471.07,1291.00
3472.21,1264.00
3473.35,1266.00
3474.49,1286.00
3475.63,1226.00
3476.76,1281.00
3477.90,1224.00
3479.04,1224.00
3480.17,1193.00
3481.31,1220.00
3482.44,1196.00
3483.58,1164.00
3484.71,1175.00
3485.84,1127.00
3486.97,1181.00
3488.10,1145.00
3489.24,1141.00
3490.37,1112.00
3491.50,1101.00
3492.62,1143.00
3493.75,1090.00
3494.88,1069.00
3496.01,1054.00
3497.13,1024.00
3498.26,1048.00
3499.38,1027.00
3500.51,1027.00
3501.63,974.00
3502.76,1016.00
3503.88,987.00
3505.00,993.00
3506.12,977.00
3507.24,963.00
3508.36,974.00
3509.48,887.00
3510.60,907.00
3511.72,909.00
3512.84,896.00
3513.95,889.00
3515.07,868.00
3516.19,871.00
3517.30,873.00
3518.42,893.00
3519.53,828.00
3520.64,805.00
3521.76,799.00
3522.87,803.00
3523.98,778.00
3525.09,746.00
3526.20,779.00
3527.31,727.00
3528.42,788.00
3529.53,718.00
3530.64,740.00
3531.74,704.00
3532.85,729.00
3533.95,700.00
3535.06,708.00
3536.16,742.00
3537.27,670.00
3538.37,684.00
3539.48,657.00
3540.58,651.00
3541.68,663.00
3542.78,649.00
3543.88,658.00
3544.98,640.00
3546.08,615.00
3547.18,602.00
3548.28,617.00
3549.37,587.00
3550.47,611.00
3551.57,601.00
3552.66,588.00
3553.76,560.00
3554.85,570.00
3555.94,562.00
3557.04,560.00
3558.13,534.00
3559.22,524.00
3560.31,535.00
3561.40,526.00
3562.49,503.00
3563.58,537.00
3564.67,496.00
3565.76,522.00
3566.85,473.00
3567.93,481.00
3569.02,470.00
3570.11,473.00
3571.19,476.00
3572.27,438.00
3573.36,459.00
3574.44,469.00
3575.52,453.00
3576.61,437.00
3577.69,444.00
3578.77,433.00
3579.85,418.00
3580.93,409.00
3582.01,434.00
3583.09,399.00
3584.16,382.00
3585.24,397.00
3586.32,408.00
3587.39,393.00
3588.47,353.00
3589.54,369.00
3590.62,384.00
3591.69,349.00
3592.76,351.00
3593.83,344.00
3594.91,360.00
3595.98,346.00
3597.05,319.00
3598.12,341.00
3599.19,317.00
3600.26,317.00
3601.32,313.00
3602.39,309.00
3603.46,306.00
3604.52,298.00
3605.59,315.00
3606.65,307.00
3607.72,275.00
3608.78,293.00
3609.84,294.00
3610.91,287.00
3611.97,250.00
3613.03,263.00
3614.09,277.00
3615.15,269.00
3616.21,290.00
3617.27,264.00
3618.33,232.00
3619.39,255.00
3620.44,258.00
3621.50,241.00
3622.55,236.00
3623.61,231.00
3624.66,222.00
3625.72,220.00
3626.77,228.00
3627.82,234.00
3628.88,211.00
3629.93,207.00
3630.98,211.00
3632.03,230.00
3633.08,186.00
3634.13,208.00
3635.18,173.00
3636.22,192.00
3637.27,199.00
3638.32,142.00
3639.36,198.00
3640.41,171.00
3641.45,173.00
3642.50,165.00
3643.54,167.00
3644.59,190.00
3645.63,144.00
3646.67,155.00
3647.71,146.00
3648.75,159.00
3649.79,133.00
3650.83,137.00
3651.87,161.00
3652.91,123.00
3653.95,127.00
3654.98,107.00
3656.02,127.00
3657.06,78.00
