ENLIGHTEN Version,1.6.8
2229.70,8.00
2230.68,-516.00
2231.67,-409.00
2232.65,128.00
2233.64,-32.00
2234.63,507.00
2235.61,-592.00
2236.60,-128.00
2237.58,342.00
2238.57,-469.00
2239.55,162.00
2240.53,-84.00
2241.52,-363.00
2242.50,-534.00
2243.49,-255.00
2244.47,-551.00
2245.45,-688.00
2246.44,-373.00
2247.42,-140.00
2248.40,-541.00
2249.38,349.00
2250.37,302.00
2251.35,-89.00
2252.33,62.00
2253.31,-710.00
2254.29,-516.00
2255.28,-139.00
2256.26,403.00
2257.24,-446.00
2258.22,-657.00
2259.20,-243.00
2260.18,-666.00
2261.16,-206.00
2262.14,-523.00
2263.12,-504.00
2264.10,-364.00
2265.08,-1356.00
2266.06,-506.00
2267.04,-530.00
2268.01,-641.00
2268.99,-958.00
2269.97,-532.00
2270.95,254.00
2271.93,-736.00
2272.90,63.00
2273.88,-657.00
2274.86,-125.00
2275.84,-126.00
2276.81,-287.00
2277.79,93.00
2278.77,311.00
2279.74,-631.00
2280.72,-684.00
2281.70,237.00
2282.67,-746.00
2283.65,-695.00
2284.62,-618.00
2285.60,-307.00
2286.57,726.00
2287.55,349.00
2288.52,33.00
2289.50,-38.00
2290.47,-196.00
2291.45,68.00
2292.42,-564.00
2293.39,-808.00
2294.37,271.00
2295.34,-489.00
2296.31,-133.00
2297.29,11.00
2298.26,120.00
2299.23,-89.00
2300.21,-53.00
2301.18,202.00
2302.15,-414.00
2303.12,414.00
2304.09,-111.00
2305.07,-109.00
2306.04,-269.00
2307.01,-379.00
2307.98,-574.00
2308.95,82.00
2309.92,-359.00
2310.89,125.00
2311.86,-61.00
2312.83,128.00
2313.80,9.00
2314.77,-193.00
2315.74,-608.00
2316.71,-446.00
2317.68,393.00
2318.65,-404.00
2319.62,419.00
2320.59,-448.00
2321.56,-110.00
2322.53,-15.00
2323.49,-380.00
2324.46,-305.00
2325.43,-951.00
2326.40,164.00
2327.36,-449.00
2328.33,-173.00
2329.30,-535.00
2330.27,506.00
2331.23,584.00
2332.20,-452.00
2333.17,-532.00
2334.13,175.00
2335.10,-667.00
2336.07,12.00
2337.03,-322.00
2338.00,-509.00
2338.96,-378.00
2339.93,-132.00
2340.89,356.00
2341.86,-47.00
2342.82,130.00
2343.79,443.00
2344.75,-359.00
2345.72,321.00
2346.68,-96.00
2347.64,940.00
2348.61,23.00
2349.57,-58.00
2350.54,-174.00
2351.50,-261.00
2352.46,304.00
2353.43,401.00
2354.39,35.00
2355.35,-255.00
2356.31,-493.00
2357.28,-369.00
2358.24,187.00
2359.20,194.00
2360.16,-756.00
2361.12,-365.00
2362.09,-664.00
2363.05,137.00
2364.01,-541.00
2364.97,-8.00
2365.93,124.00
2366.89,-356.00
2367.85,-953.00
2368.81,424.00
2369.77,-25.00
2370.73,-673.00
2371.69,-205.00
2372.65,-224.00
2373.61,-35.00
2374.57,-35.00
2375.53,-436.00
2376.49,-273.00
2377.45,-362.00
2378.41,-294.00
2379.37,-165.00
2380.33,-126.00
2381.29,-935.00
2382.24,-89.00
2383.20,515.00
2384.16,-117.00
2385.12,-1028.00
2386.08,-442.00
2387.03,75.00
2387.99,-852.00
2388.95,-241.00
2389.91,-209.00
2390.86,172.00
2391.82,-309.00
2392.78,326.00
2393.73,-240.00
2394.69,-55.00
2395.65,-218.00
2396.60,-34.00
2397.56,-601.00
2398.51,-28.00
2399.47,-817.00
2400.43,305.00
2401.38,-501.00
2402.34,-289.00
2403.29,-427.00
2404.25,-236.00
2405.20,130.00
2406.16,-221.00
2407.11,-1110.00
2408.07,-280.00
2409.02,-409.00
2409.97,-970.00
2410.93,-65.00
2411.88,149.00
2412.84,626.00
2413.79,-545.00
2414.74,-485.00
2415.70,-573.00
2416.65,-195.00
2417.60,-401.00
2418.55,-393.00
2419.51,-554.00
2420.46,-289.00
2421.41,623.00
2422.37,-71.00
2423.32,-115.00
2424.27,312.00
2425.22,-223.00
2426.17,-401.00
2427.12,-365.00
2428.08,-1007.00
2429.03,-1062.00
2429.98,-26.00
2430.93,-278.00
2431.88,-352.00
2432.83,-159.00
2433.78,117.00
2434.73,667.00
2435.68,52.00
2436.63,-546.00
2437.58,-448.00
2438.53,76.00
2439.48,-105.00
2440.43,-176.00
2441.38,71.00
2442.33,-1153.00
2443.28,-375.00
2444.23,-268.00
2445.18,264.00
2446.13,-350.00
2447.08,-139.00
2448.03,-342.00
2448.98,767.00
2449.92,509.00
2450.87,-758.00
2451.82,-294.00
2452.77,-678.00
2453.72,-355.00
2454.67,-3.00
2455.61,-93.00
2456.56,309.00
2457.51,17.00
2458.46,136.00
2459.40,-169.00
2460.35,-363.00
2461.30,-378.00
2462.24,-19.00
2463.19,-38.00
2464.14,125.00
2465.08,-243.00
2466.03,-510.00
2466.98,-912.00
2467.92,-327.00
2468.87,274.00
2469.81,113.00
2470.76,219.00
2471.71,-113.00
2472.65,453.00
2473.60,-525.00
2474.54,43.00
2475.49,-88.00
2476.43,-751.00
2477.38,-257.00
2478.32,145.00
2479.27,-193.00
2480.21,-245.00
2481.16,-203.00
2482.10,128.00
2483.05,-60.00
2483.99,-292.00
2484.93,-1026.00
2485.88,358.00
2486.82,-811.00
2487.76,82.00
2488.71,-177.00
2489.65,719.00
2490.60,-385.00
2491.54,-512.00
2492.48,-298.00
2493.42,500.00
2494.37,-139.00
2495.31,-483.00
2496.25,-707.00
2497.20,207.00
2498.14,-460.00
2499.08,-305.00
2500.02,-616.00
2500.96,232.00
2501.91,-240.00
2502.85,11.00
2503.79,91.00
2504.73,-211.00
2505.67,-676.00
2506.62,-388.00
2507.56,259.00
2508.50,236.00
2509.44,-180.00
2510.38,8.00
2511.32,-145.00
2512.26,479.00
2513.20,-27.00
2514.14,-154.00
2515.08,-670.00
2516.02,-281.00
2516.96,-88.00
2517.91,52.00
2518.85,-240.00
2519.79,-82.00
2520.73,-236.00
2521.66,-134.00
2522.60,-1088.00
2523.54,-125.00
2524.48,-108.00
2525.42,89.00
2526.36,-511.00
2527.30,34.00
2528.24,-84.00
2529.18,-407.00
2530.12,-484.00
2531.06,-337.00
2532.00,-192.00
2532.93,-40.00
2533.87,-61.00
2534.81,394.00
2535.75,-429.00
2536.69,115.00
2537.63,-831.00
2538.56,190.00
2539.50,-70.00
2540.44,720.00
2541.38,-313.00
2542.32,-161.00
2543.25,-199.00
2544.19,175.00
2545.13,-403.00
2546.07,-144.00
2547.00,-187.00
2547.94,-218.00
2548.88,-259.00
2549.81,-154.00
2550.75,-21.00
2551.69,-634.00
2552.62,-90.00
2553.56,-157.00
2554.50,-285.00
2555.43,-376.00
2556.37,204.00
2557.30,-203.00
2558.24,-13.00
2559.18,-574.00
2560.11,-260.00
2561.05,-234.00
2561.98,33.00
2562.92,-674.00
2563.86,-135.00
2564.79,-562.00
2565.73,-601.00
2566.66,-615.00
2567.60,-791.00
2568.53,-1036.00
2569.47,-225.00
2570.40,-145.00
2571.34,-171.00
2572.27,-370.00
2573.21,-277.00
2574.14,-369.00
2575.07,-295.00
2576.01,126.00
2576.94,468.00
2577.88,-145.00
2578.81,-382.00
2579.75,-501.00
2580.68,-51.00
2581.61,-311.00
2582.55,-174.00
2583.48,-217.00
2584.42,92.00
2585.35,33.00
2586.28,-629.00
2587.22,-79.00
2588.15,-234.00
2589.08,112.00
2590.02,256.00
2590.95,291.00
2591.88,6.00
2592.81,-239.00
2593.75,-240.00
2594.68,-179.00
2595.61,-207.00
2596.55,-595.00
2597.48,-708.00
2598.41,-182.00
2599.34,-612.00
2600.28,-376.00
2601.21,-83.00
2602.14,-719.00
2603.07,-66.00
2604.00,262.00
2604.94,466.00
2605.87,-173.00
2606.80,11.00
2607.73,446.00
2608.66,-273.00
2609.59,-411.00
2610.53,-313.00
2611.46,15.00
2612.39,666.00
2613.32,30.00
2614.25,-701.00
2615.18,-373.00
2616.11,-277.00
2617.04,-142.00
2617.97,-229.00
2618.91,-340.00
2619.84,-395.00
2620.77,-560.00
2621.70,-157.00
2622.63,-67.00
2623.56,-692.00
2624.49,-1271.00
2625.42,116.00
2626.35,679.00
2627.28,-31.00
2628.21,-209.00
2629.14,446.00
2630.07,251.00
2631.00,-8.00
2631.93,406.00
2632.86,-46.00
2633.79,-470.00
2634.72,47.00
2635.65,-559.00
2636.58,-168.00
2637.51,-717.00
2638.44,-371.00
2639.37,-68.00
2640.30,-130.00
2641.23,-184.00
2642.15,-208.00
2643.08,-332.00
2644.01,-326.00
2644.94,158.00
2645.87,-401.00
2646.80,299.00
2647.73,-300.00
2648.66,-473.00
2649.59,-109.00
2650.51,-12.00
2651.44,-55.00
2652.37,-488.00
2653.30,-411.00
2654.23,-190.00
2655.16,123.00
2656.08,191.00
2657.01,-438.00
2657.94,-337.00
2658.87,-715.00
2659.80,-159.00
2660.72,-214.00
2661.65,-214.00
2662.58,-856.00
2663.51,-118.00
2664.44,-320.00
2665.36,758.00
2666.29,-96.00
2667.22,171.00
2668.15,-179.00
2669.07,84.00
2670.00,-1073.00
2670.93,-707.00
2671.86,311.00
2672.78,-658.00
2673.71,36.00
2674.64,0.00
2675.56,0.00
2676.49,0.00
2677.42,0.00
2678.35,0.00
