ENLIGHTEN Version,1.6.8
2984.56,3166.00
2985.95,3125.00
2987.34,2928.00
2988.72,2772.00
2990.11,2719.00
2991.50,2700.00
2992.89,2852.00
2994.27,2952.00
2995.66,2779.00
2997.04,2462.00
2998.43,2066.00
2999.81,1801.00
3001.19,1477.00
3002.58,1369.00
3003.96,1214.00
3005.34,1141.00
3006.72,1152.00
3008.10,1179.00
3009.48,1369.00
3010.85,1466.00
3012.23,1653.00
3013.61,1774.00
3014.98,1678.00
3016.36,1581.00
3017.73,1289.00
3019.11,1112.00
3020.48,921.00
3021.85,799.00
3023.23,685.00
3024.60,536.00
3025.97,552.00
3027.34,429.00
3028.71,378.00
3030.08,382.00
3031.44,319.00
3032.81,345.00
3034.18,265.00
3035.54,303.00
3036.91,292.00
3038.27,284.00
3039.64,273.00
3041.00,220.00
3042.36,292.00
3043.72,224.00
3045.09,221.00
3046.45,249.00
3047.81,207.00
3049.17,249.00
3050.52,169.00
3051.88,243.00
3053.24,191.00
3054.60,192.00
3055.95,216.00
3057.31,160.00
3058.66,218.00
3060.01,176.00
3061.37,205.00
3062.72,190.00
3064.07,201.00
3065.42,192.00
3066.77,161.00
3068.12,192.00
3069.47,155.00
3070.82,186.00
3072.17,182.00
3073.52,185.00
3074.86,192.00
3076.21,127.00
3077.55,186.00
3078.90,139.00
3080.24,156.00
3081.58,181.00
3082.93,131.00
3084.27,179.00
3085.61,135.00
3086.95,138.00
3088.29,152.00
3089.63,169.00
3090.97,182.00
3092.31,118.00
3093.64,205.00
3094.98,129.00
3096.31,131.00
3097.65,173.00
3098.98,150.00
3100.32,189.00
3101.65,116.00
3102.98,161.00
3104.32,136.00
3105.65,146.00
3106.98,134.00
3108.31,121.00
3109.64,200.00
3110.96,97.00
3112.29,163.00
3113.62,155.00
3114.95,143.00
3116.27,169.00
3117.60,121.00
3118.92,171.00
3120.24,138.00
3121.57,129.00
3122.89,137.00
3124.21,127.00
3125.53,165.00
3126.85,104.00
3128.17,143.00
3129.49,156.00
3130.81,144.00
3132.13,167.00
3133.45,109.00
3134.76,182.00
3136.08,114.00
3137.39,148.00
3138.71,132.00
3140.02,148.00
3141.34,173.00
3142.65,110.00
3143.96,161.00
3145.27,154.00
3146.58,137.00
3147.89,158.00
3149.20,150.00
3150.51,222.00
3151.82,182.00
3153.13,190.00
3154.43,184.00
3155.74,172.00
3157.04,193.00
3158.35,114.00
3159.65,216.00
3160.96,160.00
3162.26,154.00
3163.56,184.00
3164.86,151.00
3166.16,205.00
3167.46,150.00
3168.76,191.00
3170.06,162.00
3171.36,160.00
3172.66,207.00
3173.95,116.00
3175.25,209.00
3176.54,180.00
3177.84,232.00
3179.13,195.00
3180.43,173.00
3181.72,214.00
3183.01,165.00
3184.30,234.00
3185.59,205.00
3186.88,190.00
3188.17,218.00
3189.46,169.00
3190.75,230.00
3192.04,178.00
3193.32,245.00
3194.61,241.00
3195.90,228.00
3197.18,258.00
3198.47,196.00
3199.75,269.00
3201.03,213.00
3202.32,243.00
3203.60,264.00
3204.88,218.00
3206.16,264.00
3207.44,234.00
3208.72,306.00
3210.00,266.00
3211.27,275.00
3212.55,279.00
3213.83,256.00
3215.10,323.00
3216.38,277.00
3217.65,330.00
3218.93,290.00
3220.20,306.00
3221.47,303.00
3222.74,290.00
3224.01,370.00
3225.29,331.00
3226.56,309.00
3227.82,353.00
3229.09,289.00
3230.36,358.00
3231.63,296.00
3232.90,374.00
3234.16,302.00
3235.43,302.00
3236.69,345.00
3237.96,304.00
3239.22,348.00
3240.48,304.00
3241.74,359.00
3243.01,324.00
3244.27,308.00
3245.53,342.00
3246.79,297.00
3248.04,385.00
3249.30,296.00
3250.56,296.00
3251.82,340.00
3253.07,309.00
3254.33,319.00
3255.58,303.00
3256.84,336.00
3258.09,298.00
3259.35,312.00
3260.60,324.00
3261.85,294.00
3263.10,325.00
3264.35,300.00
3265.60,304.00
3266.85,285.00
3268.10,277.00
3269.35,294.00
3270.59,258.00
3271.84,321.00
3273.09,274.00
3274.33,274.00
3275.58,300.00
3276.82,234.00
3278.06,323.00
3279.31,244.00
3280.55,279.00
3281.79,315.00
3283.03,269.00
3284.27,303.00
3285.51,252.00
3286.75,294.00
3287.99,279.00
3289.23,288.00
3290.46,302.00
3291.70,253.00
3292.93,315.00
3294.17,237.00
3295.40,277.00
3296.64,226.00
3297.87,287.00
3299.10,292.00
3300.33,271.00
3301.57,302.00
3302.80,253.00
3304.03,265.00
3305.26,319.00
3306.48,279.00
3307.71,311.00
3308.94,241.00
3310.17,311.00
3311.39,287.00
3312.62,291.00
3313.84,325.00
3315.07,284.00
3316.29,336.00
3317.51,298.00
3318.73,330.00
3319.96,285.00
3321.18,268.00
3322.40,340.00
3323.62,313.00
3324.84,325.00
3326.05,303.00
3327.27,302.00
3328.49,304.00
3329.70,294.00
3330.92,355.00
3332.14,283.00
3333.35,333.00
3334.56,292.00
3335.78,306.00
3336.99,340.00
3338.20,279.00
3339.41,325.00
3340.62,309.00
3341.83,277.00
3343.04,295.00
3344.25,279.00
3345.46,319.00
3346.67,266.00
3347.87,305.00
3349.08,273.00
3350.29,304.00
3351.49,289.00
3352.70,221.00
3353.90,289.00
3355.10,245.00
3356.30,270.00
3357.51,228.00
3358.71,243.00
3359.91,281.00
3361.11,249.00
3362.31,239.00
3363.50,250.00
3364.70,268.00
3365.90,237.00
3367.10,237.00
3368.29,296.00
3369.49,199.00
3370.68,274.00
3371.88,252.00
3373.07,219.00
3374.26,277.00
3375.46,237.00
3376.65,285.00
3377.84,231.00
3379.03,291.00
3380.22,271.00
3381.41,246.00
3382.60,294.00
3383.78,239.00
3384.97,287.00
3386.16,255.00
3387.34,288.00
3388.53,272.00
3389.71,245.00
3390.90,287.00
3392.08,253.00
3393.26,277.00
3394.44,251.00
3395.63,247.00
3396.81,268.00
3397.99,220.00
3399.17,271.00
3400.35,220.00
3401.52,241.00
3402.70,238.00
3403.88,206.00
3405.05,254.00
3406.23,207.00
3407.41,237.00
3408.58,184.00
3409.75,222.00
3410.93,233.00
3412.10,215.00
3413.27,224.00
3414.44,193.00
3415.61,237.00
3416.78,212.00
3417.95,230.00
3419.12,243.00
3420.29,183.00
3421.46,200.00
3422.62,184.00
3423.79,237.00
3424.96,182.00
3426.12,167.00
3427.29,192.00
3428.45,192.00
3429.61,207.00
3430.78,169.00
3431.94,150.00
3433.10,175.00
3434.26,163.00
3435.42,169.00
3436.58,167.00
3437.74,173.00
3438.90,179.00
3440.05,126.00
3441.21,172.00
3442.37,142.00
3443.52,148.00
3444.68,97.00
3445.83,150.00
3446.99,150.00
3448.14,130.00
3449.29,161.00
3450.44,137.00
3451.59,150.00
3452.74,127.00
3453.89,120.00
3455.04,126.00
3456.19,116.00
3457.34,123.00
3458.49,125.00
3459.64,113.00
3460.78,125.00
3461.93,114.00
3463.07,119.00
3464.22,99.00
3465.36,111.00
3466.50,114.00
3467.65,112.00
3468.79,118.00
3469.93,108.00
3471.07,89.00
3472.21,102.00
3473.35,91.00
3474.49,93.00
3475.63,82.00
3476.76,138.00
3477.90,93.00
3479.04,119.00
3480.17,65.00
3481.31,96.00
3482.44,84.00
3483.58,63.00
3484.71,104.00
3485.84,72.00
3486.97,89.00
3488.10,61.00
3489.24,88.00
3490.37,79.00
3491.50,44.00
3492.62,90.00
3493.75,54.00
3494.88,93.00
3496.01,63.00
3497.13,84.00
3498.26,87.00
3499.38,78.00
3500.51,82.00
3501.63,74.00
3502.76,91.00
3503.88,65.00
3505.00,65.00
3506.12,64.00
3507.24,73.00
3508.36,71.00
3509.48,59.00
3510.60,53.00
3511.72,53.00
3512.84,57.00
3513.95,65.00
3515.07,61.00
3516.19,59.00
3517.30,53.00
3518.42,80.00
3519.53,57.00
3520.64,54.00
3521.76,40.00
3522.87,43.00
3523.98,25.00
3525.09,46.00
3526.20,40.00
3527.31,26.00
3528.42,60.00
3529.53,33.00
3530.64,59.00
3531.74,43.00
3532.85,44.00
3533.95,40.00
3535.06,34.00
3536.16,70.00
3537.27,61.00
3538.37,57.00
3539.48,61.00
3540.58,41.00
3541.68,63.00
3542.78,42.00
3543.88,58.00
3544.98,51.00
3546.08,55.00
3547.18,61.00
3548.28,43.00
3549.37,59.00
3550.47,63.00
3551.57,81.00
3552.66,87.00
3553.76,76.00
3554.85,88.00
3555.94,70.00
3557.04,99.00
3558.13,88.00
3559.22,118.00
3560.31,136.00
3561.40,123.00
3562.49,106.00
3563.58,114.00
3564.67,105.00
3565.76,116.00
3566.85,83.00
3567.93,90.00
3569.02,76.00
3570.11,78.00
3571.19,76.00
3572.27,53.00
3573.36,66.00
3574.44,57.00
3575.52,66.00
3576.61,50.00
3577.69,74.00
3578.77,61.00
3579.85,42.00
3580.93,46.00
3582.01,34.00
3583.09,33.00
3584.16,21.00
3585.24,40.00
3586.32,40.00
3587.39,8.00
3588.47,26.00
3589.54,31.00
3590.62,23.00
3591.69,27.00
3592.76,17.00
3593.83,38.00
3594.91,19.00
3595.98,23.00
3597.05,4.00
3598.12,11.00
3599.19,24.00
3600.26,27.00
3601.32,57.00
3602.39,19.00
3603.46,21.00
3604.52,12.00
3605.59,28.00
3606.65,36.00
3607.72,4.00
3608.78,40.00
3609.84,23.00
3610.91,27.00
3611.97,17.00
3613.03,22.00
3614.09,41.00
3615.15,25.00
3616.21,64.00
3617.27,-4.00
3618.33,38.00
3619.39,25.00
3620.44,4.00
3621.50,34.00
3622.55,14.00
3623.61,42.00
3624.66,-4.00
3625.72,20.00
3626.77,10.00
3627.82,10.00
3628.88,27.00
3629.93,7.00
3630.98,17.00
3632.03,11.00
3633.08,8.00
3634.13,19.00
3635.18,9.00
3636.22,10.00
3637.27,2.00
3638.32,5.00
3639.36,40.00
3640.41,16.00
3641.45,25.00
3642.50,4.00
3643.54,13.00
3644.59,26.00
3645.63,0.00
3646.67,24.00
3647.71,8.00
3648.75,3.00
3649.79,10.00
3650.83,25.00
3651.87,44.00
3652.91,-8.00
3653.95,26.00
3654.98,-15.00
3656.02,7.00
3657.06,-9.00
