ENLIGHTEN Version,1.6.8
Measurement ID,20190304-193649-405000-unknown
Serial Number,unknown
Label,2019-03-04 19:54:30 Glucose Solution 1x5s Spectrum
Integration Time,200
Timestamp,2019-03-04 19:36:49.405000
Note,
Temperature,-99
CCD C0,535.4879760742188
CCD C1,0.12055999785661697
CCD C2,-1.2115999652451137e-06
CCD C3,-8.375500293311688e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,532.0
Laser Enable,False
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
1996.17,2844.00
1999.35,2886.00
2002.54,2865.00
2005.72,2821.00
2008.90,2832.00
2012.07,2842.00
2015.25,2844.00
2018.42,2833.00
2021.59,2848.00
2024.76,2849.00
2027.93,2832.00
2031.09,2819.00
2034.26,2853.00
2037.42,2842.00
2040.58,2852.00
2043.74,2823.00
2046.89,2813.00
2050.04,2813.00
2053.19,2791.00
2056.34,2802.00
2059.49,2808.00
2062.64,2825.00
2065.78,2810.00
2068.92,2855.00
2072.06,2835.00
2075.20,2839.00
2078.33,2819.00
2081.47,2791.00
2084.60,2793.00
2087.73,2777.00
2090.85,2787.00
2093.98,2774.00
2097.10,2814.00
2100.22,2802.00
2103.34,2803.00
2106.46,2834.00
2109.57,2808.00
2112.69,2825.00
2115.80,2776.00
2118.91,2839.00
2122.02,2842.00
2125.12,2800.00
2128.22,2863.00
2131.33,2808.00
2134.42,2827.00
2137.52,2861.00
2140.62,2850.00
2143.71,2836.00
2146.80,2844.00
2149.89,2836.00
2152.98,2858.00
2156.06,2853.00
2159.15,2882.00
2162.23,2874.00
2165.31,2905.00
2168.39,2867.00
2171.46,2914.00
2174.54,2863.00
2177.61,2874.00
2180.68,2857.00
2183.74,2888.00
2186.81,2875.00
2189.87,2874.00
2192.94,2874.00
2195.99,2922.00
2199.05,2933.00
2202.11,2899.00
2205.16,2918.00
2208.21,2918.00
2211.26,2950.00
2214.31,2959.00
2217.36,2916.00
2220.40,2949.00
2223.44,2954.00
2226.48,2952.00
2229.52,2950.00
2232.56,2981.00
2235.59,3013.00
2238.62,2993.00
2241.65,3018.00
2244.68,2994.00
2247.71,3025.00
2250.73,3034.00
2253.75,3055.00
2256.77,3079.00
2259.79,3082.00
