ENLIGHTEN Version,1.6.8
2871.13,28232.00
2872.57,28443.00
2874.02,28486.00
2875.46,28471.00
2876.90,28507.00
2878.34,28158.00
2879.79,28116.00
2881.23,28095.00
2882.67,28357.00
2884.11,28410.00
2885.55,28615.00
2886.98,29014.00
2888.42,29190.00
2889.86,29282.00
2891.29,29485.00
2892.73,29496.00
2894.16,29540.00
2895.60,29454.00
2897.03,29625.00
2898.46,29369.00
2899.90,29356.00
2901.33,29347.00
2902.76,29348.00
2904.19,29213.00
2905.62,29186.00
2907.04,29022.00
2908.47,28982.00
2909.90,28975.00
2911.33,28856.00
2912.75,28661.00
2914.18,28345.00
2915.60,28208.00
2917.02,28023.00
2918.45,27679.00
2919.87,27527.00
2921.29,27419.00
2922.71,27180.00
2924.13,27079.00
2925.55,26964.00
2926.97,26797.00
2928.39,26654.00
2929.81,26458.00
2931.22,26426.00
2932.64,26262.00
2934.05,25874.00
2935.47,25484.00
2936.88,24816.00
2938.30,24288.00
2939.71,23493.00
2941.12,22385.00
2942.53,21456.00
2943.94,20188.00
2945.35,19094.00
2946.76,18060.00
2948.17,17207.00
2949.58,16351.00
2950.99,15893.00
2952.39,15303.00
2953.80,14935.00
2955.20,14637.00
2956.61,14318.00
2958.01,13927.00
2959.42,13545.00
2960.82,13287.00
2962.22,12843.00
2963.62,12353.00
2965.02,11826.00
2966.42,11311.00
2967.82,10802.00
2969.22,10113.00
2970.62,9572.00
2972.01,8913.00
2973.41,8374.00
2974.80,7904.00
2976.20,7433.00
2977.59,6897.00
2978.99,6445.00
2980.38,6123.00
2981.77,5728.00
2983.16,5363.00
2984.56,5133.00
2985.95,4856.00
2987.34,4657.00
2988.72,4460.00
2990.11,4238.00
2991.50,4006.00
2992.89,3861.00
2994.27,3688.00
2995.66,3540.00
2997.04,3474.00
2998.43,3299.00
2999.81,3134.00
3001.19,3076.00
3002.58,2948.00
3003.96,2851.00
3005.34,2806.00
3006.72,2721.00
3008.10,2615.00
3009.48,2476.00
3010.85,2390.00
3012.23,2320.00
3013.61,2242.00
3014.98,2157.00
3016.36,2073.00
3017.73,2026.00
3019.11,1877.00
3020.48,1844.00
3021.85,1766.00
3023.23,1741.00
3024.60,1644.00
3025.97,1606.00
3027.34,1505.00
3028.71,1462.00
3030.08,1426.00
3031.44,1379.00
3032.81,1329.00
3034.18,1268.00
3035.54,1275.00
3036.91,1285.00
3038.27,1194.00
3039.64,1162.00
3041.00,1124.00
3042.36,1094.00
3043.72,1095.00
3045.09,1063.00
3046.45,1031.00
3047.81,993.00
3049.17,1000.00
3050.52,965.00
3051.88,947.00
3053.24,942.00
3054.60,917.00
3055.95,902.00
3057.31,873.00
3058.66,860.00
3060.01,844.00
3061.37,810.00
3062.72,799.00
3064.07,794.00
3065.42,775.00
3066.77,773.00
3068.12,772.00
3069.47,754.00
3070.82,721.00
3072.17,704.00
3073.52,695.00
3074.86,672.00
3076.21,685.00
3077.55,634.00
3078.90,664.00
3080.24,651.00
3081.58,647.00
3082.93,640.00
3084.27,609.00
3085.61,585.00
3086.95,604.00
3088.29,575.00
3089.63,553.00
3090.97,552.00
3092.31,554.00
3093.64,546.00
3094.98,555.00
3096.31,526.00
3097.65,517.00
3098.98,509.00
3100.32,510.00
3101.65,522.00
3102.98,526.00
3104.32,503.00
3105.65,471.00
3106.98,478.00
3108.31,478.00
3109.64,480.00
3110.96,459.00
3112.29,480.00
3113.62,431.00
3114.95,435.00
3116.27,460.00
3117.60,429.00
3118.92,433.00
3120.24,418.00
3121.57,414.00
3122.89,433.00
3124.21,397.00
3125.53,393.00
3126.85,397.00
3128.17,401.00
3129.49,393.00
3130.81,398.00
3132.13,368.00
3133.45,393.00
3134.76,363.00
3136.08,380.00
3137.39,371.00
3138.71,386.00
3140.02,341.00
3141.34,340.00
3142.65,340.00
3143.96,363.00
3145.27,324.00
3146.58,323.00
3147.89,315.00
3149.20,342.00
3150.51,348.00
3151.82,329.00
3153.13,327.00
3154.43,330.00
3155.74,302.00
3157.04,319.00
3158.35,288.00
3159.65,290.00
3160.96,302.00
3162.26,304.00
3163.56,271.00
3164.86,300.00
3166.16,315.00
3167.46,275.00
3168.76,303.00
3170.06,279.00
3171.36,301.00
3172.66,300.00
3173.95,266.00
3175.25,262.00
3176.54,241.00
3177.84,277.00
3179.13,265.00
3180.43,264.00
3181.72,260.00
3183.01,270.00
3184.30,271.00
3185.59,270.00
3186.88,264.00
3188.17,267.00
3189.46,266.00
3190.75,254.00
3192.04,265.00
3193.32,239.00
3194.61,248.00
3195.90,237.00
3197.18,227.00
3198.47,239.00
3199.75,232.00
3201.03,234.00
3202.32,244.00
3203.60,234.00
3204.88,245.00
3206.16,209.00
3207.44,232.00
3208.72,231.00
3210.00,205.00
3211.27,203.00
3212.55,201.00
3213.83,221.00
3215.10,190.00
3216.38,184.00
3217.65,237.00
3218.93,186.00
3220.20,188.00
3221.47,201.00
3222.74,184.00
3224.01,213.00
3225.29,156.00
3226.56,201.00
3227.82,133.00
3229.09,188.00
3230.36,162.00
3231.63,179.00
3232.90,190.00
3234.16,142.00
3235.43,138.00
3236.69,126.00
3237.96,161.00
3239.22,176.00
3240.48,156.00
3241.74,169.00
3243.01,131.00
3244.27,124.00
3245.53,140.00
3246.79,150.00
3248.04,148.00
3249.30,128.00
3250.56,114.00
3251.82,125.00
3253.07,154.00
3254.33,140.00
3255.58,137.00
3256.84,145.00
3258.09,133.00
3259.35,143.00
3260.60,138.00
3261.85,113.00
3263.10,146.00
3264.35,109.00
3265.60,125.00
3266.85,125.00
3268.10,124.00
3269.35,124.00
3270.59,111.00
3271.84,131.00
3273.09,106.00
3274.33,114.00
3275.58,108.00
3276.82,83.00
3278.06,110.00
3279.31,105.00
3280.55,121.00
3281.79,102.00
3283.03,112.00
3284.27,96.00
3285.51,116.00
3286.75,135.00
3287.99,85.00
3289.23,124.00
3290.46,110.00
3291.70,95.00
3292.93,99.00
3294.17,86.00
3295.40,113.00
3296.64,82.00
3297.87,114.00
3299.10,102.00
3300.33,91.00
3301.57,99.00
3302.80,67.00
3304.03,88.00
3305.26,93.00
3306.48,86.00
3307.71,78.00
3308.94,110.00
3310.17,108.00
3311.39,80.00
3312.62,129.00
3313.84,68.00
3315.07,108.00
3316.29,74.00
3317.51,63.00
3318.73,107.00
3319.96,38.00
3321.18,99.00
3322.40,74.00
3323.62,95.00
3324.84,74.00
3326.05,68.00
3327.27,108.00
3328.49,65.00
3329.70,95.00
3330.92,72.00
3332.14,55.00
3333.35,95.00
3334.56,63.00
3335.78,76.00
3336.99,80.00
3338.20,91.00
3339.41,63.00
3340.62,76.00
3341.83,106.00
3343.04,59.00
3344.25,89.00
3345.46,61.00
3346.67,82.00
3347.87,95.00
3349.08,51.00
3350.29,78.00
3351.49,40.00
3352.70,91.00
3353.90,84.00
3355.10,60.00
3356.30,97.00
3357.51,26.00
3358.71,89.00
3359.91,63.00
3361.11,76.00
3362.31,62.00
3363.50,65.00
3364.70,99.00
3365.90,61.00
3367.10,74.00
3368.29,61.00
3369.49,72.00
3370.68,72.00
3371.88,28.00
3373.07,72.00
3374.26,45.00
3375.46,65.00
3376.65,51.00
3377.84,57.00
3379.03,87.00
3380.22,53.00
3381.41,68.00
3382.60,27.00
3383.78,54.00
3384.97,66.00
3386.16,36.00
3387.34,85.00
3388.53,45.00
3389.71,65.00
3390.90,50.00
3392.08,53.00
3393.26,97.00
3394.44,38.00
3395.63,76.00
3396.81,42.00
3397.99,76.00
3399.17,53.00
3400.35,55.00
3401.52,68.00
3402.70,50.00
3403.88,82.00
3405.05,36.00
3406.23,57.00
3407.41,74.00
3408.58,24.00
3409.75,70.00
3410.93,45.00
3412.10,68.00
3413.27,60.00
3414.44,38.00
3415.61,74.00
3416.78,50.00
3417.95,64.00
3419.12,51.00
3420.29,70.00
3421.46,74.00
3422.62,42.00
3423.79,82.00
3424.96,27.00
3426.12,55.00
3427.29,53.00
3428.45,57.00
3429.61,78.00
3430.78,23.00
3431.94,57.00
3433.10,18.00
3434.26,66.00
3435.42,72.00
3436.58,42.00
3437.74,57.00
3438.90,23.00
3440.05,67.00
3441.21,45.00
3442.37,48.00
3443.52,53.00
3444.68,21.00
3445.83,66.00
3446.99,15.00
3448.14,31.00
3449.29,45.00
3450.44,24.00
3451.59,72.00
3452.74,6.00
3453.89,62.00
3455.04,27.00
3456.19,44.00
3457.34,57.00
3458.49,1.00
3459.64,67.00
3460.78,0.00
3461.93,64.00
3463.07,36.00
3464.22,39.00
3465.36,72.00
3466.50,11.00
3467.65,67.00
3468.79,30.00
3469.93,52.00
3471.07,29.00
3472.21,27.00
3473.35,51.00
3474.49,2.00
3475.63,70.00
3476.76,19.00
3477.90,49.00
3479.04,44.00
3480.17,0.00
3481.31,74.00
3482.44,6.00
3483.58,70.00
3484.71,28.00
3485.84,51.00
3486.97,61.00
3488.10,10.00
3489.24,78.00
3490.37,4.00
3491.50,59.00
3492.62,38.00
3493.75,27.00
3494.88,70.00
3496.01,4.00
3497.13,57.00
3498.26,23.00
3499.38,47.00
3500.51,40.00
3501.63,25.00
3502.76,51.00
3503.88,13.00
3505.00,34.00
3506.12,10.00
3507.24,39.00
3508.36,57.00
3509.48,10.00
3510.60,55.00
3511.72,21.00
3512.84,46.00
3513.95,31.00
3515.07,11.00
3516.19,65.00
3517.30,12.00
3518.42,57.00
3519.53,27.00
3520.64,40.00
3521.76,43.00
3522.87,22.00
3523.98,59.00
3525.09,8.00
3526.20,44.00
3527.31,40.00
3528.42,32.00
3529.53,48.00
3530.64,13.00
3531.74,61.00
3532.85,-7.00
3533.95,17.00
3535.06,48.00
3536.16,25.00
3537.27,66.00
3538.37,-2.00
3539.48,42.00
3540.58,12.00
3541.68,19.00
3542.78,42.00
3543.88,-8.00
3544.98,60.00
3546.08,2.00
3547.18,41.00
3548.28,43.00
3549.37,23.00
3550.47,65.00
3551.57,-7.00
3552.66,37.00
3553.76,17.00
3554.85,23.00
3555.94,49.00
3557.04,-11.00
3558.13,84.00
3559.22,-1.00
3560.31,45.00
3561.40,27.00
3562.49,23.00
3563.58,30.00
3564.67,0.00
3565.76,67.00
3566.85,5.00
3567.93,38.00
3569.02,46.00
3570.11,29.00
3571.19,65.00
3572.27,13.00
3573.36,68.00
3574.44,11.00
3575.52,5.00
3576.61,28.00
3577.69,-2.00
3578.77,57.00
3579.85,-17.00
3580.93,20.00
3582.01,28.00
3583.09,22.00
3584.16,21.00
3585.24,2.00
3586.32,42.00
3587.39,4.00
3588.47,25.00
3589.54,42.00
3590.62,6.00
3591.69,61.00
3592.76,12.00
3593.83,30.00
3594.91,44.00
3595.98,29.00
3597.05,42.00
3598.12,-8.00
3599.19,63.00
3600.26,0.00
3601.32,43.00
3602.39,36.00
3603.46,12.00
3604.52,55.00
3605.59,-5.00
3606.65,55.00
3607.72,15.00
3608.78,16.00
3609.84,34.00
3610.91,-2.00
3611.97,42.00
3613.03,4.00
3614.09,57.00
3615.15,15.00
3616.21,19.00
3617.27,26.00
3618.33,-5.00
3619.39,53.00
3620.44,13.00
3621.50,22.00
3622.55,38.00
3623.61,3.00
3624.66,40.00
3625.72,-6.00
3626.77,47.00
3627.82,23.00
3628.88,6.00
3629.93,38.00
3630.98,-14.00
3632.03,52.00
3633.08,-11.00
3634.13,29.00
3635.18,51.00
3636.22,-8.00
3637.27,34.00
3638.32,-31.00
3639.36,53.00
3640.41,19.00
3641.45,2.00
3642.50,36.00
3643.54,-14.00
3644.59,51.00
3645.63,-15.00
3646.67,32.00
3647.71,15.00
3648.75,4.00
3649.79,27.00
3650.83,-13.00
3651.87,61.00
3652.91,-19.00
3653.95,31.00
3654.98,15.00
3656.02,6.00
3657.06,40.00
