ENLIGHTEN Version,1.6.8
2938.30,2039.00
2939.71,2117.00
2941.12,2046.00
2942.53,2231.00
2943.94,2238.00
2945.35,2264.00
2946.76,2335.00
2948.17,2318.00
2949.58,2443.00
2950.99,2455.00
2952.39,2561.00
2953.80,2607.00
2955.20,2563.00
2956.61,2709.00
2958.01,2721.00
2959.42,2837.00
2960.82,2855.00
2962.22,2910.00
2963.62,2996.00
2965.02,3024.00
2966.42,3142.00
2967.82,3152.00
2969.22,3254.00
2970.62,3345.00
2972.01,3389.00
2973.41,3531.00
2974.80,3477.00
2976.20,3691.00
2977.59,3711.00
2978.99,3841.00
2980.38,3962.00
2981.77,4097.00
2983.16,4154.00
2984.56,4209.00
2985.95,4323.00
2987.34,4448.00
2988.72,4560.00
2990.11,4623.00
2991.50,4782.00
2992.89,4955.00
2994.27,5055.00
2995.66,5167.00
2997.04,5312.00
2998.43,5354.00
2999.81,5589.00
3001.19,5703.00
3002.58,6001.00
3003.96,6091.00
3005.34,6295.00
3006.72,6504.00
3008.10,6677.00
3009.48,6865.00
3010.85,7044.00
3012.23,7315.00
3013.61,7587.00
3014.98,7741.00
3016.36,8013.00
3017.73,8258.00
3019.11,8590.00
3020.48,8738.00
3021.85,9094.00
3023.23,9386.00
3024.60,9565.00
3025.97,9834.00
3027.34,10045.00
3028.71,10293.00
3030.08,10634.00
3031.44,10804.00
3032.81,11102.00
3034.18,11212.00
3035.54,11478.00
3036.91,11595.00
3038.27,11800.00
3039.64,11852.00
3041.00,12013.00
3042.36,12159.00
3043.72,12157.00
3045.09,12202.00
3046.45,12159.00
3047.81,12157.00
3049.17,12139.00
3050.52,12036.00
3051.88,12040.00
3053.24,11884.00
3054.60,11695.00
3055.95,11580.00
3057.31,11300.00
3058.66,11159.00
3060.01,10923.00
3061.37,10687.00
3062.72,10478.00
3064.07,10195.00
3065.42,9902.00
3066.77,9737.00
3068.12,9595.00
3069.47,9268.00
3070.82,9134.00
3072.17,8941.00
3073.52,8739.00
3074.86,8595.00
3076.21,8400.00
3077.55,8324.00
3078.90,8088.00
3080.24,8019.00
3081.58,7911.00
3082.93,7791.00
3084.27,7548.00
3085.61,7472.00
3086.95,7459.00
3088.29,7328.00
3089.63,7206.00
3090.97,7193.00
3092.31,7013.00
3093.64,6963.00
3094.98,6855.00
3096.31,6854.00
3097.65,6753.00
3098.98,6683.00
3100.32,6629.00
3101.65,6571.00
3102.98,6513.00
3104.32,6378.00
3105.65,6402.00
3106.98,6354.00
3108.31,6394.00
3109.64,6396.00
3110.96,6246.00
3112.29,6407.00
3113.62,6310.00
3114.95,6337.00
3116.27,6354.00
3117.60,6291.00
3118.92,6416.00
3120.24,6301.00
3121.57,6337.00
3122.89,6267.00
3124.21,6312.00
3125.53,6270.00
3126.85,6202.00
3128.17,6313.00
3129.49,6202.00
3130.81,6210.00
3132.13,6179.00
3133.45,6119.00
3134.76,6202.00
3136.08,6164.00
3137.39,6182.00
3138.71,6139.00
3140.02,6128.00
3141.34,6182.00
3142.65,6058.00
3143.96,6075.00
3145.27,5984.00
3146.58,5918.00
3147.89,5900.00
3149.20,5766.00
3150.51,5777.00
3151.82,5630.00
3153.13,5608.00
3154.43,5452.00
3155.74,5459.00
3157.04,5220.00
3158.35,5110.00
3159.65,5114.00
3160.96,4906.00
3162.26,4913.00
3163.56,4788.00
3164.86,4620.00
3166.16,4540.00
3167.46,4412.00
3168.76,4410.00
3170.06,4262.00
3171.36,4215.00
3172.66,4139.00
3173.95,3979.00
3175.25,3932.00
3176.54,3839.00
3177.84,3736.00
3179.13,3662.00
3180.43,3588.00
3181.72,3523.00
3183.01,3453.00
3184.30,3389.00
3185.59,3260.00
3186.88,3218.00
3188.17,3134.00
3189.46,3102.00
3190.75,3004.00
3192.04,2946.00
3193.32,2903.00
3194.61,2836.00
3195.90,2791.00
3197.18,2777.00
3198.47,2669.00
3199.75,2679.00
3201.03,2540.00
3202.32,2523.00
3203.60,2532.00
3204.88,2422.00
3206.16,2447.00
3207.44,2337.00
3208.72,2341.00
3210.00,2274.00
3211.27,2229.00
3212.55,2206.00
3213.83,2135.00
3215.10,2153.00
3216.38,2056.00
3217.65,2104.00
3218.93,2010.00
3220.20,1996.00
3221.47,1949.00
3222.74,1915.00
3224.01,1898.00
3225.29,1857.00
3226.56,1805.00
3227.82,1765.00
3229.09,1696.00
3230.36,1758.00
3231.63,1680.00
3232.90,1700.00
3234.16,1646.00
3235.43,1574.00
3236.69,1581.00
3237.96,1511.00
3239.22,1564.00
3240.48,1441.00
3241.74,1437.00
3243.01,1486.00
3244.27,1396.00
3245.53,1407.00
3246.79,1331.00
3248.04,1308.00
3249.30,1273.00
3250.56,1253.00
3251.82,1244.00
3253.07,1194.00
3254.33,1243.00
3255.58,1171.00
3256.84,1217.00
3258.09,1141.00
3259.35,1134.00
3260.60,1144.00
3261.85,1049.00
3263.10,1092.00
3264.35,1062.00
3265.60,1080.00
3266.85,1031.00
3268.10,987.00
3269.35,989.00
3270.59,936.00
3271.84,1037.00
3273.09,912.00
3274.33,921.00
3275.58,912.00
3276.82,875.00
3278.06,940.00
3279.31,861.00
3280.55,894.00
3281.79,858.00
3283.03,829.00
3284.27,892.00
3285.51,807.00
3286.75,809.00
3287.99,786.00
3289.23,797.00
3290.46,822.00
3291.70,739.00
3292.93,782.00
3294.17,752.00
3295.40,763.00
3296.64,680.00
3297.87,712.00
3299.10,706.00
3300.33,704.00
3301.57,718.00
3302.80,668.00
3304.03,674.00
3305.26,691.00
3306.48,678.00
3307.71,683.00
3308.94,605.00
3310.17,683.00
3311.39,615.00
3312.62,625.00
3313.84,625.00
3315.07,588.00
3316.29,630.00
3317.51,568.00
3318.73,594.00
3319.96,551.00
3321.18,560.00
3322.40,604.00
3323.62,541.00
3324.84,537.00
3326.05,518.00
3327.27,552.00
3328.49,505.00
3329.70,501.00
3330.92,522.00
3332.14,460.00
3333.35,486.00
3334.56,454.00
3335.78,439.00
3336.99,450.00
3338.20,442.00
3339.41,452.00
3340.62,415.00
3341.83,425.00
3343.04,418.00
3344.25,387.00
3345.46,420.00
3346.67,395.00
3347.87,415.00
3349.08,360.00
3350.29,404.00
3351.49,403.00
3352.70,321.00
3353.90,380.00
3355.10,346.00
3356.30,354.00
3357.51,334.00
3358.71,329.00
3359.91,348.00
3361.11,296.00
3362.31,330.00
3363.50,324.00
3364.70,340.00
3365.90,315.00
3367.10,303.00
3368.29,353.00
3369.49,260.00
3370.68,317.00
3371.88,302.00
3373.07,279.00
3374.26,313.00
3375.46,306.00
3376.65,295.00
3377.84,275.00
3379.03,300.00
3380.22,292.00
3381.41,264.00
3382.60,304.00
3383.78,241.00
3384.97,294.00
3386.16,245.00
3387.34,256.00
3388.53,300.00
3389.71,250.00
3390.90,273.00
3392.08,224.00
3393.26,266.00
3394.44,252.00
3395.63,249.00
3396.81,258.00
3397.99,220.00
3399.17,271.00
3400.35,199.00
3401.52,241.00
3402.70,226.00
3403.88,204.00
3405.05,262.00
3406.23,203.00
3407.41,243.00
3408.58,194.00
3409.75,216.00
3410.93,245.00
3412.10,188.00
3413.27,222.00
3414.44,188.00
3415.61,193.00
3416.78,208.00
3417.95,202.00
3419.12,208.00
3420.29,165.00
3421.46,167.00
3422.62,177.00
3423.79,184.00
3424.96,201.00
3426.12,144.00
3427.29,173.00
3428.45,171.00
3429.61,203.00
3430.78,167.00
3431.94,182.00
3433.10,177.00
3434.26,153.00
3435.42,181.00
3436.58,160.00
3437.74,200.00
3438.90,154.00
3440.05,152.00
3441.21,195.00
3442.37,190.00
3443.52,157.00
3444.68,159.00
3445.83,156.00
3446.99,178.00
3448.14,147.00
3449.29,180.00
3450.44,167.00
3451.59,163.00
3452.74,163.00
3453.89,164.00
3455.04,173.00
3456.19,150.00
3457.34,161.00
3458.49,144.00
3459.64,136.00
3460.78,159.00
3461.93,135.00
3463.07,157.00
3464.22,142.00
3465.36,162.00
3466.50,146.00
3467.65,131.00
3468.79,161.00
3469.93,104.00
3471.07,135.00
3472.21,120.00
3473.35,131.00
3474.49,135.00
3475.63,82.00
3476.76,159.00
3477.90,116.00
3479.04,146.00
3480.17,127.00
3481.31,129.00
3482.44,122.00
3483.58,80.00
3484.71,138.00
3485.84,98.00
3486.97,133.00
3488.10,88.00
3489.24,114.00
3490.37,140.00
3491.50,72.00
3492.62,122.00
3493.75,82.00
3494.88,99.00
3496.01,103.00
3497.13,88.00
3498.26,131.00
3499.38,118.00
3500.51,120.00
3501.63,99.00
3502.76,121.00
3503.88,126.00
3505.00,101.00
3506.12,97.00
3507.24,111.00
3508.36,120.00
3509.48,94.00
3510.60,78.00
3511.72,97.00
3512.84,88.00
3513.95,116.00
3515.07,89.00
3516.19,87.00
3517.30,106.00
3518.42,105.00
3519.53,99.00
3520.64,84.00
3521.76,101.00
3522.87,94.00
3523.98,78.00
3525.09,106.00
3526.20,95.00
3527.31,70.00
3528.42,97.00
3529.53,71.00
3530.64,108.00
3531.74,59.00
3532.85,97.00
3533.95,76.00
3535.06,87.00
3536.16,87.00
3537.27,93.00
3538.37,97.00
3539.48,89.00
3540.58,68.00
3541.68,70.00
3542.78,80.00
3543.88,98.00
3544.98,53.00
3546.08,95.00
3547.18,63.00
3548.28,91.00
3549.37,65.00
3550.47,72.00
3551.57,102.00
3552.66,45.00
3553.76,91.00
3554.85,65.00
3555.94,76.00
3557.04,63.00
3558.13,52.00
3559.22,85.00
3560.31,59.00
3561.40,81.00
3562.49,62.00
3563.58,85.00
3564.67,42.00
3565.76,80.00
3566.85,72.00
3567.93,52.00
3569.02,60.00
3570.11,55.00
3571.19,72.00
3572.27,95.00
3573.36,43.00
3574.44,76.00
3575.52,60.00
3576.61,57.00
3577.69,64.00
3578.77,52.00
3579.85,74.00
3580.93,73.00
3582.01,60.00
3583.09,48.00
3584.16,57.00
3585.24,74.00
3586.32,51.00
3587.39,71.00
3588.47,49.00
3589.54,76.00
3590.62,53.00
3591.69,40.00
3592.76,74.00
3593.83,47.00
3594.91,70.00
3595.98,63.00
3597.05,50.00
3598.12,64.00
3599.19,40.00
3600.26,80.00
3601.32,64.00
3602.39,53.00
3603.46,46.00
3604.52,59.00
3605.59,70.00
3606.65,53.00
3607.72,50.00
3608.78,50.00
3609.84,61.00
3610.91,42.00
3611.97,22.00
3613.03,60.00
3614.09,41.00
3615.15,61.00
3616.21,51.00
3617.27,51.00
3618.33,63.00
3619.39,46.00
3620.44,63.00
3621.50,22.00
3622.55,54.00
3623.61,36.00
3624.66,29.00
3625.72,49.00
3626.77,29.00
3627.82,55.00
3628.88,33.00
3629.93,59.00
3630.98,36.00
3632.03,23.00
3633.08,34.00
3634.13,41.00
3635.18,42.00
3636.22,18.00
3637.27,51.00
3638.32,32.00
3639.36,40.00
3640.41,52.00
3641.45,38.00
3642.50,67.00
3643.54,32.00
3644.59,43.00
3645.63,34.00
3646.67,26.00
3647.71,36.00
3648.75,41.00
3649.79,48.00
3650.83,38.00
3651.87,38.00
3652.91,36.00
3653.95,36.00
3654.98,31.00
3656.02,19.00
3657.06,19.00
