ENLIGHTEN Version,1.6.8
Measurement ID,20190528-082044-743214-WP-00391
Serial Number,WP-00391
Label,Ethanol
Integration Time,500
Timestamp,2019-05-28 08:20:44.743214
Note,
Temperature,-99
CCD C0,789.0726928710938
CCD C1,0.16069164872169495
CCD C2,5.064120159659069e-06
CCD C3,-4.444800083547307e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,785.0
Laser Enable,False
Laser Power,100.0
Laser Temperature,-99
Pixel Count,2048

Wavenumber,Processed
2273.91,91.00
2275.63,82.00
2277.35,115.00
2279.06,112.00
2280.78,82.00
2282.50,106.00
2284.21,82.00
2285.92,112.00
2287.64,86.00
2289.35,75.00
2291.06,102.00
2292.77,52.00
2294.48,97.00
2296.19,53.00
2297.90,86.00
2299.61,70.00
2301.31,48.00
2303.02,71.00
2304.72,47.00
2306.43,52.00
2308.13,67.00
2309.84,30.00
2311.54,62.00
2313.24,24.00
2314.94,66.00
2316.64,43.00
2318.34,53.00
2320.04,32.00
2321.74,55.00
2323.43,64.00
2325.13,25.00
2326.83,28.00
2328.52,25.00
2330.21,19.00
2331.91,30.00
2333.60,10.00
2335.29,36.00
2336.98,2.00
2338.67,56.00
2340.36,36.00
2342.05,22.00
2343.74,54.00
2345.43,21.00
2347.11,38.00
2348.80,21.00
2350.49,33.00
2352.17,31.00
2353.85,7.00
2355.54,31.00
2357.22,32.00
2358.90,40.00
2360.58,23.00
2362.26,47.00
2363.94,57.00
2365.62,-11.00
2367.30,14.00
2368.97,34.00
2370.65,13.00
2372.32,13.00
2374.00,6.00
2375.67,38.00
2377.35,15.00
2379.02,15.00
2380.69,8.00
2382.36,36.00
2384.03,31.00
2385.70,24.00
2387.37,27.00
2389.04,17.00
2390.70,44.00
2392.37,34.00
2394.04,40.00
2395.70,47.00
2397.37,25.00
2399.03,36.00
2400.69,19.00
2402.35,32.00
2404.02,52.00
2405.68,17.00
2407.34,54.00
2409.00,16.00
2410.65,53.00
2412.31,28.00
2413.97,53.00
2415.62,72.00
2417.28,27.00
2418.93,72.00
2420.59,46.00
2422.24,40.00
2423.89,55.00
2425.55,63.00
2427.20,79.00
2428.85,51.00
2430.50,55.00
2432.14,55.00
2433.79,70.00
2435.44,88.00
2437.09,53.00
2438.73,55.00
2440.38,74.00
2442.02,95.00
2443.66,70.00
2445.31,75.00
2446.95,74.00
2448.59,66.00
2450.23,85.00
2451.87,68.00
2453.51,85.00
2455.15,112.00
2456.79,63.00
2458.42,107.00
2460.06,109.00
2461.70,69.00
2463.33,99.00
2464.96,103.00
2466.60,120.00
2468.23,95.00
2469.86,109.00
2471.49,83.00
2473.12,110.00
2474.75,110.00
2476.38,93.00
2478.01,106.00
2479.64,91.00
2481.26,114.00
2482.89,91.00
2484.51,81.00
2486.14,130.00
2487.76,79.00
2489.39,111.00
2491.01,106.00
2492.63,114.00
2494.25,107.00
2495.87,67.00
2497.49,112.00
2499.11,101.00
2500.73,110.00
2502.34,75.00
2503.96,99.00
2505.57,122.00
2507.19,87.00
2508.80,133.00
2510.42,104.00
2512.03,131.00
2513.64,116.00
2515.25,122.00
2516.86,161.00
2518.47,148.00
2520.08,137.00
2521.69,150.00
2523.30,159.00
2524.91,180.00
2526.51,175.00
2528.12,194.00
2529.72,205.00
2531.33,215.00
2532.93,230.00
2534.53,203.00
2536.13,245.00
2537.73,226.00
2539.33,258.00
2540.93,268.00
2542.53,284.00
2544.13,243.00
2545.73,260.00
2547.32,294.00
2548.92,271.00
2550.52,282.00
2552.11,254.00
2553.70,239.00
2555.30,266.00
2556.89,213.00
2558.48,238.00
2560.07,217.00
2561.66,222.00
2563.25,238.00
2564.84,217.00
2566.43,217.00
2568.02,197.00
2569.60,215.00
2571.19,214.00
2572.77,216.00
2574.36,224.00
2575.94,218.00
2577.52,201.00
2579.11,238.00
2580.69,218.00
2582.27,213.00
2583.85,216.00
2585.43,222.00
2587.01,212.00
2588.58,241.00
2590.16,241.00
2591.74,201.00
2593.31,218.00
2594.89,201.00
2596.46,270.00
2598.04,257.00
2599.61,228.00
2601.18,215.00
2602.75,222.00
2604.32,220.00
2605.89,235.00
2607.46,216.00
2609.03,218.00
2610.60,209.00
2612.16,201.00
2613.73,214.00
2615.30,222.00
2616.86,203.00
2618.43,217.00
2619.99,209.00
2621.55,241.00
2623.11,224.00
2624.67,211.00
2626.24,228.00
2627.80,241.00
2629.35,215.00
2630.91,231.00
2632.47,236.00
2634.03,236.00
2635.58,253.00
2637.14,237.00
2638.69,229.00
2640.25,239.00
2641.80,246.00
2643.35,239.00
2644.91,236.00
2646.46,238.00
2648.01,258.00
2649.56,247.00
2651.11,298.00
2652.66,273.00
2654.20,258.00
2655.75,266.00
2657.30,262.00
2658.84,288.00
2660.39,296.00
2661.93,281.00
2663.47,294.00
2665.02,292.00
2666.56,307.00
2668.10,309.00
2669.64,329.00
2671.18,334.00
2672.72,336.00
2674.26,358.00
2675.79,379.00
2677.33,388.00
2678.87,408.00
2680.40,451.00
2681.94,463.00
2683.47,467.00
2685.01,512.00
2686.54,508.00
2688.07,575.00
2689.60,604.00
2691.13,628.00
2692.66,695.00
2694.19,759.00
2695.72,793.00
2697.25,879.00
2698.77,926.00
2700.30,1025.00
2701.83,1119.00
2703.35,1175.00
2704.87,1213.00
2706.40,1308.00
2707.92,1335.00
2709.44,1386.00
2710.96,1428.00
2712.48,1450.00
2714.00,1510.00
2715.52,1498.00
2717.04,1498.00
2718.56,1491.00
2720.08,1462.00
2721.59,1426.00
2723.11,1426.00
2724.62,1389.00
2726.14,1320.00
2727.65,1289.00
2729.16,1234.00
2730.68,1207.00
2732.19,1193.00
2733.70,1207.00
2735.21,1171.00
2736.72,1186.00
2738.23,1148.00
2739.73,1158.00
2741.24,1143.00
2742.75,1171.00
2744.25,1175.00
2745.76,1208.00
2747.26,1215.00
2748.77,1240.00
2750.27,1213.00
2751.77,1198.00
2753.27,1179.00
2754.77,1138.00
2756.27,1107.00
2757.77,1086.00
2759.27,1020.00
2760.77,998.00
2762.27,985.00
2763.76,934.00
2765.26,945.00
2766.76,909.00
2768.25,894.00
2769.74,854.00
2771.24,870.00
2772.73,822.00
2774.22,837.00
2775.71,811.00
2777.20,843.00
2778.69,845.00
2780.18,823.00
2781.67,846.00
2783.16,865.00
2784.64,834.00
2786.13,841.00
2787.61,843.00
2789.10,909.00
2790.58,887.00
2792.07,902.00
2793.55,926.00
2795.03,953.00
2796.51,991.00
2797.99,1016.00
2799.47,1035.00
2800.95,1071.00
2802.43,1127.00
2803.91,1137.00
2805.38,1158.00
2806.86,1278.00
2808.34,1293.00
2809.81,1331.00
2811.28,1386.00
2812.76,1434.00
2814.23,1500.00
2815.70,1542.00
2817.17,1593.00
2818.64,1697.00
2820.11,1733.00
2821.58,1834.00
2823.05,1902.00
2824.52,1976.00
2825.99,2041.00
2827.45,2100.00
2828.92,2228.00
2830.39,2275.00
2831.85,2353.00
2833.31,2424.00
2834.78,2494.00
2836.24,2632.00
2837.70,2687.00
2839.16,2806.00
2840.62,2829.00
2842.08,2987.00
2843.54,3090.00
2845.00,3180.00
2846.46,3267.00
2847.91,3433.00
2849.37,3526.00
2850.82,3752.00
2852.28,3924.00
2853.73,4145.00
2855.19,4338.00
2856.64,4565.00
2858.09,4855.00
2859.54,5247.00
2860.99,5568.00
2862.44,5984.00
2863.89,6472.00
2865.34,6942.00
2866.79,7488.00
2868.23,8004.00
2869.68,8547.00
2871.13,9134.00
2872.57,9654.00
2874.02,10090.00
2875.46,10290.00
2876.90,10418.00
2878.34,10536.00
2879.79,10489.00
2881.23,10498.00
2882.67,10223.00
2884.11,10177.00
2885.55,9934.00
2886.98,9633.00
2888.42,9412.00
2889.86,9215.00
2891.29,8966.00
2892.73,8640.00
2894.16,8505.00
