ENLIGHTEN Version,1.6.8
Measurement ID,20190528-102552-900417-SIGD-0003
Serial Number,SIGD-0003
Label,Coconut Oil
Integration Time,50
Timestamp,2019-05-28 10:25:52.900417
Note,
Temperature,-99
CCD C0,613.8702392578125
CCD C1,0.10380711406469345
CCD C2,-1.9689399778144434e-05
CCD C3,3.600099995892947e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,633.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1082.95,14458.00
1084.70,14104.00
1086.46,13816.00
1088.21,15044.00
1089.96,14156.00
1091.71,13813.00
1093.47,14474.00
1095.22,13852.00
1096.96,13766.00
1098.71,14017.00
1100.46,13516.00
1102.21,14515.00
1103.95,14782.00
1105.70,14429.00
1107.44,13869.00
1109.18,12891.00
1110.92,13309.00
1112.66,14485.00
1114.40,13467.00
1116.14,14084.00
1117.88,13991.00
1119.62,14705.00
1121.35,13733.00
1123.09,14698.00
1124.82,12956.00
1126.56,14466.00
1128.29,12855.00
1130.02,13478.00
1131.75,12744.00
1133.48,12819.00
1135.21,13061.00
1136.94,13795.00
1138.67,13408.00
1140.39,14266.00
1142.12,12221.00
1143.84,13059.00
1145.57,13342.00
1147.29,13873.00
1149.01,14009.00
1150.73,13081.00
1152.45,13311.00
1154.17,14567.00
1155.89,12919.00
1157.60,13291.00
1159.32,14046.00
1161.04,12397.00
1162.75,12215.00
1164.46,12727.00
1166.18,13303.00
1167.89,12783.00
1169.60,14072.00
1171.31,11393.00
1173.02,12450.00
1174.73,14307.00
1176.43,12150.00
1178.14,12910.00
1179.85,11530.00
1181.55,12081.00
1183.25,13334.00
1184.96,11939.00
1186.66,12737.00
1188.36,12684.00
1190.06,13994.00
1191.76,12458.00
1193.46,14002.00
1195.16,14116.00
1196.85,12488.00
1198.55,12930.00
1200.24,13784.00
1201.94,13802.00
1203.63,11197.00
1205.32,13575.00
1207.02,12032.00
1208.71,12531.00
1210.40,13482.00
1212.09,13800.00
1213.77,12989.00
1215.46,12033.00
1217.15,14214.00
1218.83,13451.00
1220.52,13169.00
1222.20,13146.00
1223.88,12596.00
1225.57,12368.00
1227.25,13088.00
1228.93,12768.00
1230.61,14470.00
1232.29,12900.00
1233.96,12507.00
1235.64,12134.00
1237.32,13221.00
1238.99,13621.00
1240.67,14418.00
1242.34,13822.00
1244.01,13340.00
1245.69,12378.00
1247.36,13272.00
1249.03,13991.00
1250.70,12713.00
1252.36,13352.00
1254.03,13406.00
1255.70,12958.00
1257.37,12896.00
1259.03,13138.00
1260.69,12066.00
1262.36,12731.00
1264.02,13474.00
1265.68,14219.00
1267.34,12938.00
1269.00,12805.00
1270.66,13270.00
1272.32,12971.00
1273.98,13659.00
1275.64,12744.00
1277.29,12887.00
1278.95,13393.00
1280.60,13263.00
1282.25,14151.00
1283.91,14279.00
1285.56,13689.00
1287.21,12779.00
1288.86,13703.00
1290.51,13802.00
1292.16,12273.00
1293.81,14560.00
1295.45,13546.00
1297.10,14523.00
1298.74,15254.00
1300.39,13523.00
1302.03,14780.00
1303.68,14394.00
1305.32,14995.00
1306.96,13910.00
1308.60,13464.00
1310.24,15337.00
1311.88,14652.00
1313.52,14097.00
1315.15,14280.00
1316.79,13471.00
1318.42,14031.00
1320.06,14361.00
1321.69,13032.00
1323.33,13149.00
1324.96,13122.00
1326.59,13090.00
1328.22,13775.00
1329.85,12633.00
1331.48,13755.00
1333.11,13398.00
1334.74,12995.00
1336.36,12821.00
1337.99,12879.00
1339.61,11183.00
1341.24,12867.00
1342.86,13948.00
1344.48,13085.00
1346.11,12072.00
1347.73,11623.00
1349.35,12835.00
1350.97,12432.00
1352.58,13958.00
1354.20,12087.00
1355.82,12733.00
1357.44,12887.00
1359.05,12921.00
1360.67,12409.00
1362.28,12670.00
1363.89,12167.00
1365.51,12300.00
1367.12,12491.00
1368.73,12775.00
1370.34,11451.00
1371.95,12106.00
1373.56,12645.00
1375.17,11432.00
1376.77,12309.00
1378.38,12246.00
1379.98,11943.00
1381.59,13613.00
1383.19,11602.00
1384.80,11934.00
1386.40,13857.00
1388.00,12592.00
1389.60,12818.00
1391.20,11773.00
1392.80,12502.00
1394.40,12165.00
1396.00,12949.00
1397.59,13142.00
1399.19,12492.00
1400.78,12024.00
1402.38,12948.00
1403.97,12614.00
1405.57,11634.00
1407.16,11512.00
1408.75,13362.00
1410.34,13562.00
1411.93,12566.00
1413.52,12060.00
1415.11,12501.00
1416.70,12930.00
1418.28,13384.00
1419.87,13458.00
1421.46,13588.00
1423.04,13630.00
1424.63,11554.00
1426.21,13622.00
1427.79,15114.00
1429.37,15113.00
1430.95,14281.00
1432.54,13889.00
1434.11,14978.00
1435.69,14124.00
1437.27,15020.00
1438.85,15303.00
1440.43,15754.00
1442.00,14512.00
1443.58,16188.00
1445.15,16690.00
1446.72,16733.00
1448.30,15423.00
1449.87,16257.00
1451.44,18102.00
1453.01,16662.00
1454.58,17284.00
1456.15,17360.00
