ENLIGHTEN Version,1.6.8
3062.72,19.00
3064.07,68.00
3065.42,13.00
3066.77,26.00
3068.12,59.00
3069.47,9.00
3070.82,57.00
3072.17,15.00
3073.52,48.00
3074.86,48.00
3076.21,8.00
3077.55,59.00
3078.90,13.00
3080.24,50.00
3081.58,28.00
3082.93,44.00
3084.27,53.00
3085.61,12.00
3086.95,74.00
3088.29,23.00
3089.63,45.00
3090.97,23.00
3092.31,41.00
3093.64,65.00
3094.98,14.00
3096.31,68.00
3097.65,13.00
3098.98,68.00
3100.32,62.00
3101.65,35.00
3102.98,70.00
3104.32,32.00
3105.65,58.00
3106.98,19.00
3108.31,41.00
3109.64,80.00
3110.96,15.00
3112.29,76.00
3113.62,36.00
3114.95,39.00
3116.27,55.00
3117.60,34.00
3118.92,82.00
3120.24,36.00
3121.57,63.00
3122.89,41.00
3124.21,62.00
3125.53,55.00
3126.85,40.00
3128.17,67.00
3129.49,34.00
3130.81,71.00
3132.13,61.00
3133.45,45.00
3134.76,63.00
3136.08,20.00
3137.39,89.00
3138.71,40.00
3140.02,57.00
3141.34,59.00
3142.65,34.00
3143.96,78.00
3145.27,51.00
3146.58,76.00
3147.89,69.00
3149.20,61.00
3150.51,81.00
3151.82,22.00
3153.13,74.00
3154.43,45.00
3155.74,85.00
3157.04,78.00
3158.35,45.00
3159.65,106.00
3160.96,53.00
3162.26,99.00
3163.56,76.00
3164.86,67.00
3166.16,99.00
3167.46,36.00
3168.76,110.00
3170.06,68.00
3171.36,116.00
3172.66,68.00
3173.95,73.00
3175.25,106.00
3176.54,84.00
3177.84,120.00
3179.13,85.00
3180.43,100.00
3181.72,112.00
3183.01,97.00
3184.30,122.00
3185.59,99.00
3186.88,116.00
3188.17,97.00
3189.46,110.00
3190.75,124.00
3192.04,98.00
3193.32,132.00
3194.61,99.00
3195.90,131.00
3197.18,114.00
3198.47,148.00
3199.75,174.00
3201.03,139.00
3202.32,167.00
3203.60,146.00
3204.88,155.00
3206.16,165.00
3207.44,131.00
3208.72,177.00
3210.00,161.00
3211.27,173.00
3212.55,179.00
3213.83,166.00
3215.10,202.00
3216.38,178.00
3217.65,215.00
3218.93,188.00
3220.20,201.00
3221.47,215.00
3222.74,160.00
3224.01,230.00
3225.29,199.00
3226.56,224.00
3227.82,217.00
3229.09,197.00
3230.36,228.00
3231.63,220.00
3232.90,241.00
3234.16,231.00
3235.43,260.00
3236.69,264.00
3237.96,237.00
3239.22,260.00
3240.48,238.00
3241.74,276.00
3243.01,258.00
3244.27,245.00
3245.53,283.00
3246.79,234.00
3248.04,274.00
3249.30,255.00
3250.56,274.00
3251.82,266.00
3253.07,238.00
3254.33,281.00
3255.58,235.00
3256.84,249.00
3258.09,251.00
3259.35,250.00
3260.60,237.00
3261.85,214.00
3263.10,256.00
3264.35,220.00
3265.60,251.00
3266.85,220.00
3268.10,222.00
3269.35,246.00
3270.59,222.00
3271.84,247.00
3273.09,208.00
3274.33,250.00
3275.58,243.00
3276.82,213.00
3278.06,249.00
3279.31,230.00
3280.55,225.00
3281.79,233.00
3283.03,239.00
3284.27,256.00
3285.51,230.00
3286.75,236.00
3287.99,232.00
3289.23,258.00
3290.46,249.00
3291.70,239.00
3292.93,268.00
3294.17,234.00
3295.40,238.00
3296.64,264.00
3297.87,267.00
3299.10,279.00
3300.33,262.00
3301.57,294.00
3302.80,273.00
3304.03,289.00
3305.26,272.00
3306.48,290.00
3307.71,319.00
3308.94,277.00
3310.17,331.00
3311.39,332.00
3312.62,327.00
3313.84,334.00
3315.07,332.00
3316.29,359.00
3317.51,327.00
3318.73,359.00
3319.96,330.00
3321.18,356.00
3322.40,368.00
3323.62,336.00
3324.84,355.00
3326.05,321.00
3327.27,372.00
3328.49,334.00
3329.70,360.00
3330.92,357.00
3332.14,363.00
3333.35,359.00
3334.56,351.00
3335.78,361.00
3336.99,370.00
3338.20,342.00
3339.41,366.00
3340.62,339.00
3341.83,372.00
3343.04,349.00
3344.25,364.00
3345.46,372.00
3346.67,344.00
3347.87,380.00
3349.08,376.00
3350.29,372.00
3351.49,384.00
3352.70,362.00
3353.90,377.00
3355.10,353.00
3356.30,378.00
3357.51,368.00
3358.71,347.00
3359.91,368.00
3361.11,338.00
3362.31,345.00
3363.50,315.00
3364.70,296.00
3365.90,306.00
3367.10,302.00
3368.29,317.00
3369.49,285.00
3370.68,264.00
3371.88,266.00
3373.07,267.00
3374.26,227.00
3375.46,219.00
3376.65,224.00
3377.84,233.00
3379.03,207.00
3380.22,220.00
3381.41,200.00
3382.60,218.00
3383.78,192.00
3384.97,197.00
3386.16,176.00
3387.34,186.00
3388.53,186.00
3389.71,170.00
3390.90,165.00
3392.08,169.00
3393.26,156.00
3394.44,152.00
3395.63,175.00
3396.81,170.00
3397.99,165.00
3399.17,173.00
3400.35,131.00
3401.52,165.00
3402.70,148.00
3403.88,152.00
3405.05,169.00
3406.23,156.00
3407.41,160.00
3408.58,157.00
3409.75,173.00
3410.93,165.00
3412.10,150.00
3413.27,165.00
3414.44,163.00
3415.61,172.00
3416.78,167.00
3417.95,168.00
3419.12,211.00
3420.29,172.00
3421.46,210.00
3422.62,190.00
3423.79,198.00
3424.96,190.00
3426.12,191.00
3427.29,219.00
3428.45,209.00
3429.61,196.00
3430.78,191.00
3431.94,203.00
3433.10,205.00
3434.26,186.00
3435.42,192.00
3436.58,171.00
3437.74,198.00
3438.90,190.00
3440.05,180.00
3441.21,176.00
3442.37,144.00
3443.52,165.00
3444.68,175.00
3445.83,179.00
3446.99,156.00
3448.14,117.00
3449.29,129.00
3450.44,139.00
3451.59,142.00
3452.74,131.00
3453.89,112.00
3455.04,133.00
3456.19,112.00
3457.34,110.00
3458.49,120.00
3459.64,111.00
3460.78,103.00
3461.93,104.00
3463.07,102.00
3464.22,89.00
3465.36,85.00
3466.50,89.00
3467.65,95.00
3468.79,88.00
3469.93,70.00
3471.07,79.00
3472.21,76.00
3473.35,91.00
3474.49,82.00
3475.63,62.00
3476.76,72.00
3477.90,67.00
3479.04,70.00
3480.17,70.00
3481.31,48.00
3482.44,72.00
3483.58,61.00
3484.71,58.00
3485.84,61.00
3486.97,45.00
3488.10,64.00
3489.24,47.00
3490.37,65.00
3491.50,38.00
3492.62,63.00
3493.75,44.00
3494.88,68.00
3496.01,59.00
3497.13,34.00
3498.26,51.00
3499.38,47.00
3500.51,51.00
3501.63,48.00
3502.76,46.00
3503.88,46.00
3505.00,30.00
3506.12,51.00
3507.24,42.00
3508.36,40.00
3509.48,32.00
3510.60,38.00
3511.72,35.00
3512.84,42.00
3513.95,40.00
3515.07,22.00
3516.19,50.00
3517.30,38.00
3518.42,42.00
3519.53,32.00
3520.64,27.00
3521.76,26.00
3522.87,23.00
3523.98,38.00
3525.09,24.00
3526.20,36.00
3527.31,29.00
3528.42,36.00
3529.53,6.00
3530.64,40.00
3531.74,17.00
3532.85,28.00
3533.95,34.00
3535.06,9.00
3536.16,25.00
3537.27,30.00
3538.37,27.00
3539.48,27.00
3540.58,22.00
3541.68,28.00
3542.78,26.00
3543.88,17.00
3544.98,21.00
3546.08,31.00
3547.18,27.00
3548.28,29.00
3549.37,32.00
3550.47,23.00
3551.57,28.00
3552.66,21.00
3553.76,27.00
3554.85,27.00
3555.94,26.00
3557.04,25.00
3558.13,23.00
3559.22,14.00
3560.31,13.00
3561.40,36.00
3562.49,27.00
3563.58,33.00
3564.67,17.00
3565.76,17.00
3566.85,38.00
3567.93,13.00
3569.02,25.00
3570.11,12.00
3571.19,25.00
3572.27,19.00
3573.36,19.00
3574.44,28.00
3575.52,6.00
3576.61,28.00
3577.69,16.00
3578.77,17.00
3579.85,15.00
3580.93,24.00
3582.01,-6.00
3583.09,21.00
3584.16,13.00
3585.24,2.00
3586.32,21.00
3587.39,9.00
3588.47,12.00
3589.54,-4.00
3590.62,17.00
3591.69,13.00
3592.76,13.00
3593.83,13.00
3594.91,15.00
3595.98,12.00
3597.05,7.00
3598.12,4.00
3599.19,23.00
3600.26,10.00
3601.32,27.00
3602.39,0.00
3603.46,12.00
3604.52,13.00
3605.59,17.00
3606.65,28.00
3607.72,-1.00
3608.78,21.00
3609.84,14.00
3610.91,21.00
3611.97,6.00
3613.03,1.00
3614.09,23.00
3615.15,18.00
3616.21,22.00
3617.27,24.00
3618.33,11.00
3619.39,19.00
3620.44,13.00
3621.50,25.00
3622.55,14.00
3623.61,15.00
3624.66,19.00
3625.72,4.00
3626.77,17.00
3627.82,27.00
3628.88,29.00
3629.93,0.00
3630.98,16.00
3632.03,25.00
3633.08,6.00
3634.13,12.00
3635.18,3.00
3636.22,6.00
3637.27,32.00
3638.32,19.00
3639.36,17.00
3640.41,-2.00
3641.45,4.00
3642.50,8.00
3643.54,15.00
3644.59,17.00
3645.63,2.00
3646.67,4.00
3647.71,14.00
3648.75,25.00
3649.79,-2.00
3650.83,13.00
3651.87,14.00
3652.91,6.00
3653.95,10.00
3654.98,8.00
3656.02,11.00
3657.06,-3.00
