ENLIGHTEN Version,1.6.8
Measurement ID,20190528-111043-567347-WP-00357
Serial Number,WP-00357
Label,Sulfur out of focus
Integration Time,1
Timestamp,2019-05-28 11:10:43.567347
Note,
Temperature,-99
CCD C0,801.1829833984375
CCD C1,0.12474799901247025
CCD C2,-2.2862799596623518e-05
CCD C3,4.907460215974879e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,785.0
Laser Enable,False
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1453.71,1763.00
1454.96,1742.00
1456.21,1947.00
1457.46,1525.00
1458.71,664.00
1459.95,1246.00
1461.20,1560.00
1462.45,2177.00
1463.70,2084.00
1464.94,1964.00
1466.19,1262.00
1467.43,1726.00
1468.68,1420.00
1469.92,973.00
1471.16,2108.00
1472.41,1731.00
1473.65,951.00
1474.89,1672.00
1476.13,805.00
1477.37,1085.00
1478.61,1427.00
1479.85,2220.00
1481.09,2103.00
1482.33,1370.00
1483.57,1803.00
1484.80,1069.00
1486.04,1452.00
1487.28,1324.00
1488.51,1892.00
1489.75,256.00
1490.98,1117.00
1492.21,1686.00
1493.45,1477.00
1494.68,2027.00
1495.91,2060.00
1497.14,1216.00
1498.37,1598.00
1499.61,1642.00
1500.84,1541.00
1502.06,1315.00
1503.29,1538.00
1504.52,1939.00
1505.75,2068.00
1506.98,1566.00
1508.20,1043.00
1509.43,2002.00
1510.66,1056.00
1511.88,2052.00
1513.11,1351.00
1514.33,874.00
1515.55,1596.00
1516.78,1949.00
1518.00,1576.00
1519.22,1100.00
1520.44,685.00
1521.66,1713.00
1522.88,1500.00
1524.10,1644.00
1525.32,1797.00
1526.54,1966.00
1527.76,1323.00
1528.98,1571.00
1530.19,1314.00
1531.41,1716.00
1532.63,1359.00
1533.84,1348.00
1535.06,1722.00
1536.27,905.00
1537.48,2188.00
1538.70,2054.00
1539.91,1097.00
1541.12,1514.00
1542.33,1307.00
1543.55,898.00
1544.76,1172.00
1545.97,952.00
1547.18,1284.00
1548.39,1021.00
1549.59,1760.00
1550.80,647.00
1552.01,738.00
1553.22,1420.00
1554.42,1082.00
1555.63,2026.00
1556.84,924.00
1558.04,1623.00
1559.24,1677.00
1560.45,1120.00
1561.65,996.00
1562.86,1235.00
1564.06,1807.00
1565.26,1485.00
1566.46,1780.00
