ENLIGHTEN Version,1.6.8
Measurement ID,20190305-164457-477000-unknown
Serial Number,unknown
Label,Dark
Integration Time,60
Timestamp,2019-03-05 16:44:57.477000
Note,
Temperature,-99
CCD C0,536.9515991210938
CCD C1,0.12007000297307968
CCD C2,-1.7113000012614066e-06
CCD C3,-8.254399830320835e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,532.0
Laser Enable,False
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
2528.38,594.20
2531.20,592.40
2534.01,591.20
2536.82,587.20
2539.64,582.90
2542.44,590.50
2545.25,589.60
2548.06,591.20
2550.86,586.80
2553.66,585.30
2556.46,585.40
2559.26,583.30
2562.06,585.60
2564.85,582.20
2567.64,584.20
2570.43,582.50
2573.22,579.80
2576.00,580.30
2578.79,582.80
2581.57,580.10
2584.35,584.20
2587.13,579.20
2589.91,576.30
2592.68,575.40
2595.45,578.00
2598.22,577.50
2600.99,575.40
2603.76,575.90
2606.52,576.20
2609.28,575.70
2612.04,575.40
2614.80,571.00
2617.56,575.20
2620.31,576.70
2623.07,571.20
2625.82,571.20
2628.57,571.60
2631.31,570.40
2634.06,571.10
2636.80,570.00
2639.54,571.60
2642.28,570.90
2645.02,565.30
2647.76,571.60
2650.49,568.20
2653.22,563.60
2655.95,567.80
2658.68,567.50
2661.40,569.50
2664.13,566.60
2666.85,566.20
2669.57,567.80
2672.29,565.60
2675.00,566.40
2677.72,564.70
2680.43,563.80
2683.14,563.80
2685.85,564.50
2688.55,560.30
2691.26,561.70
2693.96,561.70
2696.66,564.00
2699.36,563.50
2702.05,562.70
2704.75,560.50
2707.44,561.80
2710.13,561.40
2712.82,564.80
2715.51,559.50
2718.19,557.50
2720.88,554.20
2723.56,556.00
2726.24,557.70
2728.91,556.70
2731.59,557.30
2734.26,556.10
2736.93,554.00
2739.60,556.70
2742.27,558.00
2744.94,557.30
2747.60,554.50
2750.26,554.00
2752.92,556.20
2755.58,554.40
2758.23,551.90
2760.89,555.10
2763.54,557.80
2766.19,552.10
2768.84,552.40
2771.49,552.00
2774.13,554.40
2776.77,549.50
2779.41,551.10
2782.05,549.40
2784.69,550.90
2787.32,549.20
2789.95,550.00
2792.59,550.00
2795.21,550.90
2797.84,548.70
2800.47,550.90
2803.09,550.00
2805.71,550.50
2808.33,553.50
2810.95,549.30
2813.56,548.60
2816.18,549.40
2818.79,547.30
2821.40,546.10
2824.00,549.40
2826.61,551.50
2829.21,549.20
2831.81,547.80
2834.41,547.30
2837.01,549.60
2839.61,547.70
2842.20,547.40
2844.79,545.60
2847.39,542.70
2849.97,546.20
2852.56,545.60
2855.14,544.70
2857.73,545.50
2860.31,545.20
2862.89,543.90
2865.46,543.50
2868.04,542.80
2870.61,544.60
2873.18,543.60
2875.75,545.20
2878.32,542.40
2880.88,542.40
2883.45,542.80
2886.01,541.70
2888.57,539.70
2891.12,541.60
2893.68,539.40
2896.23,545.20
2898.79,541.90
2901.34,544.40
2903.88,542.70
2906.43,539.60
2908.97,539.20
2911.52,541.30
2914.06,542.20
2916.59,540.30
2919.13,540.30
2921.66,537.80
2924.20,538.80
2926.73,540.10
2929.26,542.30
2931.78,541.70
2934.31,539.10
2936.83,536.10
2939.35,536.20
2941.87,539.80
2944.39,541.10
2946.90,539.90
2949.42,537.30
2951.93,541.10
2954.44,538.30
2956.95,537.10
2959.45,540.80
2961.95,539.90
2964.46,536.80
2966.96,536.50
2969.45,539.40
2971.95,536.80
2974.44,532.90
2976.94,537.40
2979.43,535.10
2981.92,535.60
2984.40,538.20
2986.89,536.20
2989.37,534.10
2991.85,534.20
2994.33,529.20
2996.81,532.00
2999.28,535.30
3001.75,536.40
3004.22,534.00
3006.69,535.70
3009.16,536.30
3011.63,539.20
3014.09,536.20
3016.55,535.60
3019.01,538.60
3021.47,535.00
3023.93,535.80
3026.38,533.50
3028.83,534.30
3031.28,536.70
3033.73,535.80
3036.18,535.70
3038.62,533.00
3041.06,535.10
3043.50,533.00
3045.94,535.70
3048.38,532.80
3050.81,531.60
3053.25,533.00
3055.68,532.30
3058.11,532.20
3060.53,531.80
3062.96,533.80
3065.38,530.40
3067.80,530.20
3070.22,528.30
3072.64,532.00
3075.06,528.90
3077.47,527.70
3079.88,528.10
3082.29,528.00
3084.70,531.40
3087.11,527.50
3089.51,528.10
3091.91,527.40
3094.31,528.40
3096.71,527.10
3099.11,526.30
3101.50,526.90
3103.90,528.60
3106.29,523.60
3108.68,523.50
3111.06,525.90
3113.45,524.10
3115.83,525.00
3118.21,522.70
3120.59,524.20
3122.97,525.80
3125.35,524.20
3127.72,526.20
3130.09,522.50
3132.46,521.60
3134.83,524.00
3137.20,525.30
3139.56,526.90
3141.92,527.10
3144.28,525.90
3146.64,525.10
3149.00,528.80
3151.35,529.50
3153.71,524.50
3156.06,521.80
3158.41,526.10
3160.75,522.80
3163.10,520.90
3165.44,518.80
3167.78,521.50
3170.12,522.70
3172.46,521.30
3174.80,519.90
3177.13,520.50
3179.46,519.80
3181.79,523.20
3184.12,517.80
3186.45,521.10
3188.77,518.60
3191.09,519.30
3193.41,520.60
3195.73,518.60
3198.05,519.80
3200.36,523.50
3202.68,523.10
3204.99,518.60
3207.30,521.40
3209.60,521.10
3211.91,523.40
3214.21,524.60
3216.51,527.60
3218.81,523.90
3221.11,522.00
3223.41,521.20
3225.70,522.40
3227.99,524.00
3230.28,524.90
3232.57,524.60
3234.86,524.10
3237.14,525.60
3239.43,525.90
3241.71,522.80
3243.98,523.70
3246.26,526.60
3248.54,527.00
3250.81,521.00
3253.08,518.80
3255.35,523.30
3257.62,521.10
3259.88,518.20
3262.15,518.50
3264.41,517.10
3266.67,518.60
3268.93,517.10
3271.18,513.10
3273.44,516.60
3275.69,513.90
3277.94,515.00
3280.19,515.90
3282.43,513.50
3284.68,513.60
3286.92,509.40
3289.16,510.50
3291.40,510.10
3293.64,511.20
3295.87,511.80
3298.11,509.10
3300.34,505.10
3302.57,503.60
3304.80,504.30
3307.02,505.50
3309.25,509.00
3311.47,506.80
3313.69,505.90
3315.91,502.30
3318.12,501.50
3320.34,502.10
3322.55,502.10
3324.76,504.50
3326.97,502.20
3329.18,500.50
3331.38,500.10
3333.58,498.60
3335.78,498.20
3337.98,496.50
3340.18,498.80
3342.38,496.30
3344.57,496.30
3346.76,495.20
3348.95,497.80
3351.14,498.00
3353.33,494.20
3355.51,494.80
3357.69,493.80
3359.87,494.70
3362.05,497.80
3364.23,496.60
3366.40,493.60
3368.58,494.30
3370.75,486.50
3372.92,488.30
3375.08,486.40
3377.25,494.20
3379.41,494.80
3381.57,493.20
3383.73,490.60
3385.89,483.50
3388.05,483.10
3390.20,489.40
3392.35,499.00
