ENLIGHTEN Version,1.6.8
Measurement ID,20190304-193649-405000-unknown
Serial Number,unknown
Label,2019-03-04 19:43:25 Caffeine 1x500ms Spectrum
Integration Time,200
Timestamp,2019-03-04 19:36:49.405000
Note,
Temperature,-99
CCD C0,535.4879760742188
CCD C1,0.12055999785661697
CCD C2,-1.2115999652451137e-06
CCD C3,-8.375500293311688e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,532.0
Laser Enable,False
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
2582.52,25610.00
2585.32,25831.00
2588.11,24716.00
2590.91,23491.00
2593.70,22897.00
2596.49,22994.00
2599.27,23572.00
2602.06,25055.00
2604.84,28488.00
2607.63,32877.00
2610.41,33405.00
2613.18,29828.00
2615.96,26094.00
2618.73,23726.00
2621.51,22686.00
2624.28,22200.00
2627.04,22005.00
2629.81,22098.00
2632.57,22358.00
2635.34,23012.00
2638.10,24203.00
2640.85,25427.00
2643.61,25724.00
2646.36,24562.00
2649.12,22950.00
2651.87,22151.00
2654.62,21845.00
2657.36,21801.00
2660.11,22045.00
2662.85,22671.00
2665.59,23506.00
2668.33,23958.00
2671.07,24203.00
2673.80,24606.00
2676.53,24693.00
2679.26,24372.00
2681.99,23693.00
2684.72,23210.00
2687.45,22662.00
2690.17,22128.00
2692.89,21625.00
2695.61,21450.00
2698.33,21236.00
2701.04,21029.00
2703.76,20947.00
2706.47,20942.00
2709.18,20982.00
2711.88,20949.00
2714.59,20848.00
2717.29,20833.00
2719.99,20662.00
2722.69,20569.00
2725.39,20420.00
2728.09,20412.00
2730.78,20409.00
2733.47,20325.00
2736.16,20294.00
2738.85,20301.00
2741.54,20288.00
2744.22,20317.00
2746.90,20416.00
2749.58,20434.00
2752.26,20457.00
2754.94,20445.00
2757.61,20464.00
2760.29,20344.00
2762.96,20235.00
2765.63,20226.00
2768.29,20080.00
2770.96,20086.00
2773.62,20023.00
2776.28,19930.00
2778.94,19860.00
2781.60,19934.00
2784.25,20028.00
2786.90,20209.00
2789.56,20480.00
2792.20,20769.00
2794.85,21042.00
2797.50,21213.00
2800.14,21325.00
2802.78,21117.00
2805.42,20600.00
2808.06,20118.00
2810.69,19762.00
2813.33,19668.00
2815.96,19510.00
2818.59,19468.00
2821.22,19438.00
2823.84,19541.00
2826.47,19674.00
2829.09,19888.00
2831.71,20313.00
2834.33,20490.00
2836.94,20203.00
2839.56,19689.00
2842.17,19342.00
2844.78,19156.00
2847.39,19004.00
2849.99,18962.00
2852.60,18814.00
2855.20,18811.00
2857.80,18730.00
2860.40,18770.00
2863.00,18793.00
2865.59,18766.00
2868.19,18644.00
2870.78,18567.00
2873.37,18434.00
2875.95,18400.00
2878.54,18359.00
2881.12,18193.00
2883.70,18220.00
2886.28,18212.00
2888.86,18237.00
2891.44,18275.00
2894.01,18565.00
2896.58,18854.00
2899.15,19172.00
2901.72,18784.00
2904.28,18320.00
2906.85,18048.00
2909.41,17897.00
2911.97,17843.00
2914.53,17808.00
2917.08,17777.00
2919.64,17750.00
2922.19,17674.00
2924.74,17622.00
2927.29,17564.00
2929.84,17500.00
2932.38,17529.00
2934.92,17490.00
2937.46,17513.00
2940.00,17444.00
2942.54,17409.00
2945.07,17394.00
2947.61,17382.00
2950.14,17217.00
2952.67,17166.00
2955.19,17173.00
2957.72,17090.00
2960.24,17059.00
2962.76,16969.00
2965.28,16903.00
2967.80,16830.00
2970.32,16793.00
2972.83,16701.00
2975.34,16812.00
2977.85,16832.00
2980.36,17378.00
2982.87,17716.00
2985.37,17118.00
2987.87,16548.00
2990.37,16405.00
2992.87,16272.00
2995.37,16190.00
2997.86,16153.00
3000.35,16076.00
3002.84,16167.00
3005.33,16268.00
3007.82,16313.00
3010.30,16300.00
3012.79,16241.00
3015.27,16648.00
3017.75,17282.00
3020.22,18551.00
3022.70,18398.00
3025.17,17141.00
3027.64,16138.00
3030.11,15759.00
3032.58,15594.00
3035.05,15491.00
3037.51,15421.00
3039.97,15364.00
3042.43,15277.00
3044.89,15285.00
3047.34,15388.00
3049.80,15390.00
3052.25,15153.00
3054.70,15104.00
3057.15,15031.00
3059.60,15011.00
3062.04,14988.00
3064.48,14928.00
3066.92,14924.00
3069.36,14884.00
3071.80,14852.00
3074.23,14966.00
3076.67,15089.00
3079.10,15823.00
3081.53,16517.00
3083.95,16173.00
3086.38,15100.00
3088.80,14629.00
3091.22,14459.00
3093.64,14305.00
3096.06,14341.00
3098.48,14371.00
3100.89,14314.00
3103.30,14377.00
3105.71,14259.00
3108.12,14180.00
3110.52,14155.00
3112.93,14166.00
3115.33,14292.00
3117.73,14397.00
3120.13,14585.00
3122.53,14867.00
3124.92,15256.00
3127.31,15890.00
3129.70,17194.00
3132.09,19164.00
3134.48,21409.00
3136.86,21240.00
3139.25,18504.00
3141.63,16013.00
3144.01,14616.00
3146.38,13870.00
3148.76,13564.00
3151.13,13392.00
3153.50,13292.00
3155.87,13230.00
3158.24,13134.00
3160.61,13119.00
3162.97,13016.00
3165.33,12995.00
3167.69,12932.00
3170.05,13007.00
3172.41,13088.00
3174.76,13540.00
3177.11,14421.00
3179.47,14489.00
3181.81,13503.00
3184.16,12894.00
3186.51,12511.00
3188.85,12487.00
3191.19,12442.00
3193.53,12412.00
3195.86,12643.00
3198.20,13042.00
3200.53,13568.00
3202.86,13388.00
3205.19,12803.00
3207.52,12375.00
3209.85,12178.00
